SMILES,ID
CN(Cc1cscn1)c1cnncc1Br,Z1730760716
CN(Cc1cscn1)c1ccnnc1Br,Z1730760716
COC1CCN(c2cnncc2Br)CC1,Z1702866321
COC1CCN(c2ccnnc2Br)CC1,Z1702866321
CN(C)C(=O)CN(C)c1cnncc1Br,Z1702864800
CN(C)C(=O)CN(C)c1ccnnc1Br,Z1702864800
OCC1CN(c2cnncc2Br)CCO1,Z1731144572
OCC1CN(c2ccnnc2Br)CCO1,Z1731144572
CC1(O)CCN(c2cnncc2Br)CC1,Z1731176803
CC1(O)CCN(c2ccnnc2Br)CC1,Z1731176803
CC(C)OCCN(C)c1cnncc1Br,Z1731184313
CC(C)OCCN(C)c1ccnnc1Br,Z1731184313
CN1CCCN(c2cnncc2Br)CC1,Z1730503043
CN1CCCN(c2ccnnc2Br)CC1,Z1730503043
Brc1nnccc1NCCc1nccs1,Z1725355906
Brc1cnncc1NCCc1nccs1,Z1725355906
CN(CCNc1cnncc1Br)C1CC1,Z1730756683
CN(CCNc1ccnnc1Br)C1CC1,Z1730756683
CC(C)N(C)CCNc1cnncc1Br,Z1730883922
CC(C)N(C)CCNc1ccnnc1Br,Z1730883922
OC1CCCCC1Nc1cnncc1Br,Z1702871633
OC1CCCCC1Nc1ccnnc1Br,Z1702871633
CCC(CCO)CNc1cnncc1Br,Z1702874466
CCC(CCO)CNc1ccnnc1Br,Z1702874466
CC1(CNc2cnncc2Br)CCCO1,Z1731160463
CC1(CNc2ccnnc2Br)CCCO1,Z1731160463
COCC(O)CN(C)c1cnncc1Br,Z1702870236
COCC(O)CN(C)c1ccnnc1Br,Z1702870236
OCC1CCN(c2cnncc2Br)CC1,Z1702869151
OCC1CCN(c2ccnnc2Br)CC1,Z1702869151
CC1CN(c2cnncc2Br)CC(C)O1,Z1702863002
CC1CN(c2ccnnc2Br)CC(C)O1,Z1702863002
O=C1NCCCC1Nc1cnncc1Br,Z1983395045
O=C1NCCCC1Nc1ccnnc1Br,Z1983395045
CN(C)C(C)(C)CNc1cnncc1Br,Z1983338543
CN(C)C(C)(C)CNc1ccnnc1Br,Z1983338543
Brc1nnccc1NCC1CCCCO1,Z1730762572
Brc1cnncc1NCC1CCCCO1,Z1730762572
CCN(CC(C)(C)O)c1cnncc1Br,Z1731021615
CCN(CC(C)(C)O)c1ccnnc1Br,Z1731021615
OC1CCCC1CNc1cnncc1Br,Z1731100658
OC1CCCC1CNc1ccnnc1Br,Z1731100658
CCN1CCN(c2cnncc2Br)CC1,Z1702863031
CCN1CCN(c2ccnnc2Br)CC1,Z1702863031
O=C1CN(c2cnncc2Br)CCCN1,Z1730889949
O=C1CN(c2ccnnc2Br)CCCN1,Z1730889949
CCC(O)(CC)CNc1cnncc1Br,Z1702871232
CCC(O)(CC)CNc1ccnnc1Br,Z1702871232
CCNC(=O)CN(C)c1cnncc1Br,Z1730700498
CCNC(=O)CN(C)c1ccnnc1Br,Z1730700498
CC(CCN(C)C)Nc1cnncc1Br,Z1730819366
CC(CCN(C)C)Nc1ccnnc1Br,Z1730819366
CN1CCCC(Nc2cnncc2Br)C1,Z1694565159
CN1CCCC(Nc2ccnnc2Br)C1,Z1694565159
Brc1nnccc1NCCC1CCCO1,Z1702871929
Brc1cnncc1NCCC1CCCO1,Z1702871929
Brc1nnccc1NCC1COCCO1,Z1730712766
Brc1cnncc1NCC1COCCO1,Z1730712766
Brc1nnccc1NCC1CCCOC1,Z1730722078
Brc1cnncc1NCC1CCCOC1,Z1730722078
CN1CCN(c2cnncc2Br)CC1=O,Z1731068629
CN1CCN(c2ccnnc2Br)CC1=O,Z1731068629
COCC1CCN(c2cnncc2Br)C1,Z1731064950
COCC1CCN(c2ccnnc2Br)C1,Z1731064950
O=C(CNc1cnncc1Br)NC1CC1,Z1983342065
O=C(CNc1ccnnc1Br)NC1CC1,Z1983342065
CC(C)NC(=O)CNc1cnncc1Br,Z1702865502
CC(C)NC(=O)CNc1ccnnc1Br,Z1702865502
Brc1nnccc1NCCc1cscn1,Z1731052647
Brc1cnncc1NCCc1cscn1,Z1731052647
Brc1nnccc1NCC1CCOCC1,Z1730852679
Brc1cnncc1NCC1CCOCC1,Z1730852679
CCNC(=O)C(C)Nc1cnncc1Br,Z1730542152
CCNC(=O)C(C)Nc1ccnnc1Br,Z1730542152
OCC1CCCN(c2cnncc2Br)C1,Z1702863918
OCC1CCCN(c2ccnnc2Br)C1,Z1702863918
CCCNC(=O)CNc1cnncc1Br,Z1730539058
CCCNC(=O)CNc1ccnnc1Br,Z1730539058
CC(Nc1cnncc1Br)C1CCCO1,Z1702867823
CC(Nc1ccnnc1Br)C1CCCO1,Z1702867823
CN1CCC(Nc2cnncc2Br)CC1,Z1730542817
CN1CCC(Nc2ccnnc2Br)CC1,Z1730542817
COC(C)(C)CNCc1ccc(Br)nn1,Z1271974510
Brc1ccnnc1,Z1271974510
Cc1cc(Br)cnn1,Z1411123603
COC(C)(C)CNc1nnc(Br)cc1C,Z1411123603
O[C@H]1CC[C@H](Nc2ccc(Br)nn2)CC1,Z1508068312
Brc1ccnnc1,Z1508068312
Fc1cnc(Oc2cc(Br)cnn2)nc1,Z1481137309
Fc1cnc(Oc2cnnc(Br)c2)nc1,Z1481137309
CC(CO)N(C)C(=O)c1ccc(Br)nn1,Z1550370745
Brc1ccnnc1,Z1550370745
CC(CO)N(C)C(=O)c1cc(Br)cnn1,Z1511665974
CC(CO)N(C)C(=O)c1cnnc(Br)c1,Z1511665974
Brc1cc(NCCC2CCCO2)cnn1,Z1172216811
Brc1cnnc(NCCC2CCCO2)c1,Z1172216811
CN(C)C(C)(C)CNc1cc(Br)cnn1,Z1798188275
CN(C)C(C)(C)CNc1cnnc(Br)c1,Z1798188275
CN(Cc1cscn1)c1cc(Br)cnn1,Z1272238590
CN(Cc1cscn1)c1cnnc(Br)c1,Z1272238590
Brc1cc(NCC2CCCCO2)cnn1,Z1272239280
Brc1cnnc(NCC2CCCCO2)c1,Z1272239280
COCC(O)CN(C)c1cc(Br)cnn1,Z1272225752
COCC(O)CN(C)c1cnnc(Br)c1,Z1272225752
CCNC(=O)CN(C)c1cc(Br)cnn1,Z1521821313
CCNC(=O)CN(C)c1cnnc(Br)c1,Z1521821313
CC(CCN(C)C)Nc1cc(Br)cnn1,Z1272270781
CC(CCN(C)C)Nc1cnnc(Br)c1,Z1272270781
CCNC(=O)C(C)Nc1cc(Br)cnn1,Z1343208339
CCNC(=O)C(C)Nc1cnnc(Br)c1,Z1343208339
CCN(CC(=O)NC)c1cc(Br)cnn1,Z2179472779
CCN(CC(=O)NC)c1cnnc(Br)c1,Z2179472779
CN(CC1CCCO1)c1cc(Br)cnn1,Z1343296511
CN(CC1CCCO1)c1cnnc(Br)c1,Z1343296511
CCN(CC(C)(C)O)c1cc(Br)cnn1,Z1546801277
CCN(CC(C)(C)O)c1cnnc(Br)c1,Z1546801277
CN1CCCC(Nc2cc(Br)cnn2)C1,Z3244936000
CN1CCCC(Nc2cnnc(Br)c2)C1,Z3244936000
Brc1cc(NCC2COCCO2)cnn1,Z1272220926
Brc1cnnc(NCC2COCCO2)c1,Z1272220926
OC1CCCC1CNc1cc(Br)cnn1,Z1272592828
OC1CCCC1CNc1cnnc(Br)c1,Z1272592828
CCC(O)(CC)CNc1cc(Br)cnn1,Z1272278934
CCC(O)(CC)CNc1cnnc(Br)c1,Z1272278934
COCC(Nc1cc(Br)cnn1)C(C)C,Z1272484844
COCC(Nc1cnnc(Br)c1)C(C)C,Z1272484844
CN(c1cc(Br)cnn1)C1CCOCC1,Z1316720347
CN(c1cnnc(Br)c1)C1CCOCC1,Z1316720347
O=C(CNc1cc(Br)cnn1)NC1CC1,Z1461953711
O=C(CNc1cnnc(Br)c1)NC1CC1,Z1461953711
CC(C)NC(=O)CNc1cc(Br)cnn1,Z1272149397
CC(C)NC(=O)CNc1cnnc(Br)c1,Z1272149397
CCCNC(=O)CNc1cc(Br)cnn1,Z1461947937
CCCNC(=O)CNc1cnnc(Br)c1,Z1461947937
CC(Nc1cc(Br)cnn1)C1CCCO1,Z1587165488
CC(Nc1cnnc(Br)c1)C1CCCO1,Z1587165488
CC(CS(C)(=O)=O)Nc1cc(Br)cnn1,Z1272397026
CC(CS(C)(=O)=O)Nc1cnnc(Br)c1,Z1272397026
CN(C)C(=O)CN(C)c1cc(Br)cnn1,Z1172212481
CN(C)C(=O)CN(C)c1cnnc(Br)c1,Z1172212481
CN1CCC(Nc2cc(Br)cnn2)CC1,Z1461950399
CN1CCC(Nc2cnnc(Br)c2)CC1,Z1461950399
Brc1cc(NCCc2cscn2)cnn1,Z1349157200
Brc1cnnc(NCCc2cscn2)c1,Z1349157200
Brc1cc(NCC2CCOCC2)cnn1,Z1272289493
Brc1cnnc(NCC2CCOCC2)c1,Z1272289493
CCN(CC)CCNc1cc(Br)cnn1,Z1461924469
CCN(CC)CCNc1cnnc(Br)c1,Z1461924469
OC1CCC(Nc2cc(Br)cnn2)CC1,Z1172209981
OC1CCC(Nc2cnnc(Br)c2)CC1,Z1172209981
CCNC(=O)CCNc1cc(Br)cnn1,Z3834212835
CCNC(=O)CCNc1cnnc(Br)c1,Z3834212835
Brc1cc(NCCc2nccs2)cnn1,Z1272284938
Brc1cnnc(NCCc2nccs2)c1,Z1272284938
CN(CCNc1cc(Br)cnn1)C1CC1,Z1587210556
CN(CCNc1cnnc(Br)c1)C1CC1,Z1587210556
CC(C)N(C)CCNc1cc(Br)cnn1,Z1349144319
CC(C)N(C)CCNc1cnnc(Br)c1,Z1349144319
OC1CCCCC1Nc1cc(Br)cnn1,Z1272299997
OC1CCCCC1Nc1cnnc(Br)c1,Z1272299997
O=C1NCCCC1Nc1cc(Br)cnn1,Z1863748294
O=C1NCCCC1Nc1cnnc(Br)c1,Z1863748294
COC1CCCC1Nc1cc(Br)cnn1,Z1411231173
COC1CCCC1Nc1cnnc(Br)c1,Z1411231173
CC(C)OCCN(C)c1cc(Br)cnn1,Z1426012915
CC(C)OCCN(C)c1cnnc(Br)c1,Z1426012915
CCC(CCO)CNc1cc(Br)cnn1,Z1396653255
CCC(CCO)CNc1cnnc(Br)c1,Z1396653255
CC1(CNc2cc(Br)cnn2)CCCO1,Z1396668884
CC1(CNc2cnnc(Br)c2)CCCO1,Z1396668884
Brc1cc(NCC2CCCOC2)cnn1,Z1272223732
Brc1cnnc(NCC2CCCOC2)c1,Z1272223732
CCNC(=O)CCNc1ccc(Br)nn1,Z3834212074
Brc1ccnnc1,Z3834212074
Brc1cccnn1,Z3834212732
CCNC(=O)CCNc1nnccc1Br,Z3834212732
CC(C)(C)C(O)CNc1cc(Br)cnn1,Z1272390490
CC(C)(C)C(O)CNc1cnnc(Br)c1,Z1272390490
CCCN(C)C(=O)c1cc(Br)c(N)nn1,Z1999526317
CCCN(C)C(=O)c1cnnc(Br)c1,Z1999526317
O=S(=O)(Nc1cc(Br)cnn1)C1CC1,Z2275504128
Cc1nnc(Br)cc1NS(=O)(=O)C1CC1,Z2275504128
CC1COCCC1Nc1cnncc1Br,Z1983524463
CC1COCCC1Nc1ccnnc1Br,Z1983524463
CC1COCCC1Nc1ccc(Br)nn1,Z1872343469
Brc1ccnnc1,Z1872343469
CC1COCCC1Nc1cc(Br)cnn1,Z1872345865
CC1COCCC1Nc1cnnc(Br)c1,Z1872345865
Brc1cccnn1,Z2092954416
CC1COCCC1Nc1nnccc1Br,Z2092954416
CN(CCCO)C(=O)c1cc(Br)cnn1,Z1998348785
CN(CCCO)C(=O)c1cnnc(Br)c1,Z1998348785
Brc1cccnn1,Z1998350682
CN(CCCO)C(=O)c1nnccc1Br,Z1998350682
CN(CCCO)C(=O)c1ccc(Br)nn1,Z1998356196
Brc1ccnnc1,Z1998356196
CCN(CCN)C(=O)c1ccc(Br)nn1,Z2826699813
Brc1ccnnc1,Z2826699813
Brc1cccnn1,Z2826696889
CCN(CCN)C(=O)c1nnccc1Br,Z2826696889
Brc1cnnc(Br)c1,Z2722762584
CCN(CCN)Cc1nnc(Br)cc1Br,Z2722762584
Clc1cc(Br)cnn1,Z3870217249
CN(C)C(=O)CSc1nnc(Br)cc1Cl,Z3870217249
Cc1cnnc(SCC(=O)N(C)C)c1Br,Z3019373759
Cc1ccnnc1Br,Z3019373759
Clc1cnnc(Br)c1,Z3870217246
CN(C)C(=O)CSc1nnc(Cl)cc1Br,Z3870217246
Fc1cc(Br)cnn1,Z2699888621
CN(C)C(=O)CSc1nnc(Br)cc1F,Z2699888621
O=C(CSc1ccc(Br)nn1)NC1CC1,Z803303142
Brc1ccnnc1,Z803303142
Brc1cccnn1,Z1231033991
O=C(CSc1nnccc1Br)NC1CC1,Z1231033991
CC(C)NC(=O)CSc1ccc(Br)nn1,Z333867510
Brc1ccnnc1,Z333867510
Brc1cccnn1,Z1231031960
CC(C)NC(=O)CSc1nnccc1Br,Z1231031960
CCCNC(=O)CSc1ccc(Br)nn1,Z333867544
Brc1ccnnc1,Z333867544
Brc1cccnn1,Z1231031444
CCCNC(=O)CSc1nnccc1Br,Z1231031444
CN(C)C(=O)CSCc1ccc(Br)nn1,Z2146125095
Brc1ccnnc1,Z2146125095
CN(C)C(=O)CSCc1cc(Br)cnn1,Z2275479690
CN(C)C(=O)CSCc1cnnc(Br)c1,Z2275479690
CCNC(=O)CSCc1ccc(Br)nn1,Z2146125098
Brc1ccnnc1,Z2146125098
CC1(NC(=O)c2cnncc2Br)CC1,Z1978123606
CC1(NC(=O)c2cc(N)nnc2Br)CC1,Z1978123606
CN(CC1CCCN1)c1cc(Br)cnn1,Z3632710284
CN(CC1CCCN1)c1cnnc(Br)c1,Z3632710284
Brc1cc(NCC2COCCN2)cnn1,Z2763647137
Brc1cnnc(NCC2COCCN2)c1,Z2763647137
Brc1cc(NCC[C@@H]2CCCN2)cnn1,Z2368539806
Brc1cnnc(NCC[C@@H]2CCCN2)c1,Z2368539806
Brc1cc(NCC[C@H]2CCCN2)cnn1,Z2368546331
Brc1cnnc(NCC[C@H]2CCCN2)c1,Z2368546331
CC1NCCCC1Nc1cc(Br)cnn1,Z2368569101
CC1NCCCC1Nc1cnnc(Br)c1,Z2368569101
CN(c1cc(Br)cnn1)C(CN)C1CC1,Z3891141533
CN(c1cnnc(Br)c1)C(CN)C1CC1,Z3891141533
Nc1cc(C(=O)N2CCCO2)c(Br)nn1,Z1978123176
O=C(c1cnncc1Br)N1CCCO1,Z1978123176
Brc1cc(NCC2CNCCO2)cnn1,Z2368680646
Brc1cnnc(NCC2CNCCO2)c1,Z2368680646
CCC(N)(CC)CNc1cc(Br)cnn1,Z2368430446
CCC(N)(CC)CNc1cnnc(Br)c1,Z2368430446
CCCCC(CN)Nc1cc(Br)cnn1,Z2368456359
CCCCC(CN)Nc1cnnc(Br)c1,Z2368456359
CN(CC(C)(C)CN)c1cc(Br)cnn1,Z2368444534
CN(CC(C)(C)CN)c1cnnc(Br)c1,Z2368444534
Nc1cc(C(=O)NCC(F)F)c(Br)nn1,Z1978122819
O=C(NCC(F)F)c1cnncc1Br,Z1978122819
CC(C)CC(CN)Nc1cc(Br)cnn1,Z2368371508
CC(C)CC(CN)Nc1cnnc(Br)c1,Z2368371508
CN(c1cc(Br)cnn1)C1CCCNC1,Z3342283495
CN(c1cnnc(Br)c1)C1CCCNC1,Z3342283495
Brc1cc(NCCC2CCNC2)cnn1,Z2368337229
Brc1cnnc(NCCC2CCNC2)c1,Z2368337229
CCN(c1cc(Br)cnn1)C1CCNC1,Z2904693811
CCN(c1cnnc(Br)c1)C1CCNC1,Z2904693811
CC(O)CNC(=O)c1cnncc1Br,Z1978116377
CC(O)CNC(=O)c1cc(N)nnc1Br,Z1978116377
CCCN(C)C(=O)c1cnncc1Br,Z1978116228
CCCN(C)C(=O)c1cc(N)nnc1Br,Z1978116228
CN(C(=O)c1cnncc1Br)C1CC1,Z1978116190
CN(C(=O)c1cc(N)nnc1Br)C1CC1,Z1978116190
CN(CCO)C(=O)c1cnncc1Br,Z1978116136
CN(CCO)C(=O)c1cc(N)nnc1Br,Z1978116136
CC(CO)NC(=O)c1cnncc1Br,Z1978121465
CC(CO)NC(=O)c1cc(N)nnc1Br,Z1978121465
C[C@H](O)CNC(=O)c1cnncc1Br,Z1978124461
C[C@H](O)CNC(=O)c1cc(N)nnc1Br,Z1978124461
C[C@@H](O)CNC(=O)c1cnncc1Br,Z1978124456
C[C@@H](O)CNC(=O)c1cc(N)nnc1Br,Z1978124456
C[C@@H](CO)NC(=O)c1cnncc1Br,Z1978124429
C[C@@H](CO)NC(=O)c1cc(N)nnc1Br,Z1978124429
Nc1cc(C(=O)N2CC(O)C2)c(Br)nn1,Z1978124402
O=C(c1cnncc1Br)N1CC(O)C1,Z1978124402
CC1CC1NC(=O)c1cnncc1Br,Z1978121124
CC1CC1NC(=O)c1cc(N)nnc1Br,Z1978121124
Nc1cc(C(=O)NC2CCC2)c(Br)nn1,Z1978121119
O=C(NC1CCC1)c1cnncc1Br,Z1978121119
Nc1cc(C(=O)NCC2CC2)c(Br)nn1,Z1978115084
O=C(NCC1CC1)c1cnncc1Br,Z1978115084
CC(C)N(C)C(=O)c1cnncc1Br,Z1978115071
CC(C)N(C)C(=O)c1cc(N)nnc1Br,Z1978115071
NC(=O)CNC(=O)c1cnncc1Br,Z1978115045
NC(=O)CNC(=O)c1cc(N)nnc1Br,Z1978115045
CC(C)CNC(=O)c1cnncc1Br,Z1978115009
CC(C)CNC(=O)c1cc(N)nnc1Br,Z1978115009
CCC(C)NC(=O)c1cnncc1Br,Z1978115001
CCC(C)NC(=O)c1cc(N)nnc1Br,Z1978115001
CC(C)(C)NC(=O)c1cnncc1Br,Z1978114980
CC(C)(C)NC(=O)c1cc(N)nnc1Br,Z1978114980
CCN(CC)C(=O)c1cnncc1Br,Z1978114976
CCN(CC)C(=O)c1cc(N)nnc1Br,Z1978114976
Nc1cc(C(=O)N2CCCC2)c(Br)nn1,Z1978114949
O=C(c1cnncc1Br)N1CCCC1,Z1978114949
C=C(Br)CNC(=O)Cc1ccc(N)nn1,Z1934566902
Nc1ccnnc1,Z1934566902
Brc1cc(CNCC2CCSC2)cnn1,Z1930630288
Brc1cnnc(CNCC2CCSC2)c1,Z1930630288
Brc1ccnnc1,Z1930631453
Brc1ccc(CNCC2CCSC2)nn1,Z1930631453
CNS(=O)(=O)CCNc1cc(Br)cnn1,Z3076818859
CNS(=O)(=O)CCNc1cnnc(Br)c1,Z3076818859
CC(C)(CNc1cc(Br)cnn1)C(N)=O,Z1272206707
CC(C)(CNc1cnnc(Br)c1)C(N)=O,Z1272206707
CNS(=O)(=O)CCNc1cnncc1Br,Z3076818830
CNS(=O)(=O)CCNc1ccnnc1Br,Z3076818830
Brc1cccnn1,Z2654794561
CNS(=O)(=O)CCNc1nnccc1Br,Z2654794561
CNS(=O)(=O)CCNc1ccc(Br)nn1,Z3076819004
Brc1ccnnc1,Z3076819004
Brc1cccnn1,Z2654668756
CC(C)C(Nc1nnccc1Br)C(N)=O,Z2654668756
CSCC(C)(O)CNc1cc(Br)cnn1,Z1343312305
CSCC(C)(O)CNc1cnnc(Br)c1,Z1343312305
COCC(O)CCNc1cc(Br)cnn1,Z1552141492
COCC(O)CCNc1cnnc(Br)c1,Z1552141492
CC(C)C(CCO)Nc1cc(Br)cnn1,Z1272558372
CC(C)C(CCO)Nc1cnnc(Br)c1,Z1272558372
CC(C)C(CCO)Nc1cnncc1Br,Z1702873720
CC(C)C(CCO)Nc1ccnnc1Br,Z1702873720
COCC(CO)NCc1ccc(Br)nn1,Z1951452184
Brc1ccnnc1,Z1951452184
Brc1cccnn1,Z2091382640
CC(C)C(CCO)Nc1nnccc1Br,Z2091382640
COCC(CO)NCc1cc(Br)cnn1,Z1951452024
COCC(CO)NCc1cnnc(Br)c1,Z1951452024
CC(C)C(CCO)Nc1ccc(Br)nn1,Z1272558482
Brc1ccnnc1,Z1272558482
CSC(CO)C(C)Nc1cc(Br)cnn1,Z1465155148
CSC(CO)C(C)Nc1cnnc(Br)c1,Z1465155148
COCC(CCO)Nc1cc(Br)cnn1,Z2179416229
COCC(CCO)Nc1cnnc(Br)c1,Z2179416229
CC(C)(CNc1cnncc1Br)C(N)=O,Z1725338076
CC(C)(CNc1ccnnc1Br)C(N)=O,Z1725338076
CCCC(C)(O)CNc1cnncc1Br,Z1731007868
CCCC(C)(O)CNc1ccnnc1Br,Z1731007868
Brc1cccnn1,Z2091046985
CCCC(C)(O)CNc1nnccc1Br,Z2091046985
CCCC(C)(O)CNc1cc(Br)cnn1,Z1272389865
CCCC(C)(O)CNc1cnnc(Br)c1,Z1272389865
CCCC(C)(O)CNc1ccc(Br)nn1,Z1247221494
Brc1ccnnc1,Z1247221494
Brc1cccnn1,Z1910956709
CC(C)(CNc1nnccc1Br)C(N)=O,Z1910956709
CC(C)(CNc1ccc(Br)nn1)C(N)=O,Z1247216278
Brc1ccnnc1,Z1247216278
Cc1cnnc(NC2CNC(=O)C2)c1Br,Z2092214316
Cc1ccnnc1Br,Z2092214316
Clc1cnnc(Br)c1,Z1900624112
O=C1CC(Nc2nnc(Cl)cc2Br)CN1,Z1900624112
Fc1cc(Br)cnn1,Z2699432561
O=C1CC(Nc2nnc(Br)cc2F)CN1,Z2699432561
Cc1cc(Br)nnc1NC1CNC(=O)C1,Z1900624185
Cc1cc(Br)cnn1,Z1900624185
Cc1cc(Br)c(NC2CNC(=O)C2)nn1,Z1973643047
Cc1cnnc(Br)c1,Z1973643047
O=C1CC(Nc2ccc(Br)nn2)CN1,Z1900624539
Cc1nnccc1Br,Z1900624539
Cc1cnncc1Br,Z1900624174
Cc1cc(NC2CNC(=O)C2)nnc1Br,Z1900624174
Clc1cc(Br)cnn1,Z1900625841
O=C1CC(Nc2nnc(Br)cc2Cl)CN1,Z1900625841
COCC(CO)Nc1ccc(Br)nn1,Z1958663926
Cc1nnccc1Br,Z1958663926
Cc1cnnc(Br)c1,Z2699662935
COCC(CO)Nc1nnc(C)cc1Br,Z2699662935
Cc1ccnnc1Br,Z2093121657
COCC(CO)Nc1nncc(C)c1Br,Z2093121657
COCC(CO)Nc1cc(C)c(Br)nn1,Z1958662764
Cc1cnncc1Br,Z1958662764
Clc1cc(Br)cnn1,Z1958662995
COCC(CO)Nc1nnc(Br)cc1Cl,Z1958662995
Clc1cnnc(Br)c1,Z1958665482
COCC(CO)Nc1nnc(Cl)cc1Br,Z1958665482
Fc1cc(Br)cnn1,Z2699662923
COCC(CO)Nc1nnc(Br)cc1F,Z2699662923
Brc1cccnn1,Z1968089733
CC(C)(O)C(C)(C)Nc1nnccc1Br,Z1968089733
Brc1cccnn1,Z2092088994
COCC(O)CCNc1nnccc1Br,Z2092088994
CSCC(C)(O)CNc1cnncc1Br,Z1702873226
CSCC(C)(O)CNc1ccnnc1Br,Z1702873226
Brc1cccnn1,Z1910999203
CSCC(C)(O)CNc1nnccc1Br,Z1910999203
CSCC(C)(O)CNc1ccc(Br)nn1,Z1343312380
Brc1ccnnc1,Z1343312380
COCC(O)CCNc1cnncc1Br,Z1731254272
COCC(O)CCNc1ccnnc1Br,Z1731254272
COCC(O)CCNc1ccc(Br)nn1,Z1552140730
Brc1ccnnc1,Z1552140730
CSC(CO)C(C)Nc1cnncc1Br,Z1702873253
CSC(CO)C(C)Nc1ccnnc1Br,Z1702873253
Brc1cccnn1,Z1910999455
CSC(CO)C(C)Nc1nnccc1Br,Z1910999455
COCC(CCO)Nc1cnncc1Br,Z2179416802
COCC(CCO)Nc1ccnnc1Br,Z2179416802
COCC(CCO)Nc1ccc(Br)nn1,Z2179415505
Brc1ccnnc1,Z2179415505
Brc1cccnn1,Z2179415530
COCC(CCO)Nc1nnccc1Br,Z2179415530
CSC(CO)C(C)Nc1ccc(Br)nn1,Z1465154805
Brc1ccnnc1,Z1465154805
Brc1cccnn1,Z2091254516
CN1CCC(Nc2nnccc2Br)C1=O,Z2091254516
Fc1cc(Br)cnn1,Z2699627675
NC(=O)C(O)CNc1nnc(Br)cc1F,Z2699627675
Clc1cc(Br)cnn1,Z3870153261
NC(=O)C(O)CNc1nnc(Br)cc1Cl,Z3870153261
Clc1cnnc(Br)c1,Z3870153256
NC(=O)C(O)CNc1nnc(Cl)cc1Br,Z3870153256
Cc1cnnc(NCC(O)C(N)=O)c1Br,Z3019236473
Cc1ccnnc1Br,Z3019236473
Cc1cc(Br)c(NCC(F)(F)CO)nn1,Z1973645181
Cc1cnnc(Br)c1,Z1973645181
Fc1cc(Br)cnn1,Z1731325165
OCC(F)(F)CNc1nnc(Br)cc1F,Z1731325165
OCC(F)(F)CNc1ccc(Br)nn1,Z1699287424
Cc1nnccc1Br,Z1699287424
Clc1cc(Br)cnn1,Z1855751116
OCC(F)(F)CNc1nnc(Br)cc1Cl,Z1855751116
Clc1cnnc(Br)c1,Z1900645083
OCC(F)(F)CNc1nnc(Cl)cc1Br,Z1900645083
Cc1cc(Br)nnc1NCC(F)(F)CO,Z1699286405
Cc1cc(Br)cnn1,Z1699286405
Cc1cnnc(NCC(F)(F)CO)c1Br,Z2092449167
Cc1ccnnc1Br,Z2092449167
Cc1cnncc1Br,Z1699288288
Cc1cc(NCC(F)(F)CO)nnc1Br,Z1699288288
OCC(F)(F)CNCc1cc(Br)cnn1,Z1699142006
OCC(F)(F)CNCc1cnnc(Br)c1,Z1699142006
OCC(F)(F)CNCc1ccc(Br)nn1,Z1699140704
Brc1ccnnc1,Z1699140704
OC1CCC(CNc2cc(Br)cnn2)C1,Z1828946760
OC1CCC(CNc2cnnc(Br)c2)C1,Z1828946760
OC1CCC(CNc2cnncc2Br)C1,Z1983519879
OC1CCC(CNc2ccnnc2Br)C1,Z1983519879
CC(C)(CCO)CNc1cc(Br)cnn1,Z1272786522
CC(C)(CCO)CNc1cnnc(Br)c1,Z1272786522
Brc1cccnn1,Z2092856519
OC1CCC(CNc2nnccc2Br)C1,Z2092856519
OC1CCC(CNc2ccc(Br)nn2)C1,Z1828946519
Brc1ccnnc1,Z1828946519
CC(C)(CCO)CNc1cnncc1Br,Z1731112933
CC(C)(CCO)CNc1ccnnc1Br,Z1731112933
Brc1cccnn1,Z2091455894
CC(C)(CCO)CNc1nnccc1Br,Z2091455894
CC(C)(CCO)CNc1ccc(Br)nn1,Z1272786943
Brc1ccnnc1,Z1272786943
O[C@H]1CCCN(Cc2cc(Br)cnn2)C1,Z1921207800
O[C@H]1CCCN(Cc2cnnc(Br)c2)C1,Z1921207800
O[C@H]1CCCN(Cc2ccc(Br)nn2)C1,Z1921200599
Brc1ccnnc1,Z1921200599
Brc1ccnnc1,Z3891167188
Brc1ccc(NC2CCCNCC2)nn1,Z3891167188
Brc1ccnnc1NC1CCCNCC1,Z3891167298
Brc1cccnn1,Z3891167298
Brc1nnccc1NC1CCCNCC1,Z3891167154
Brc1cnncc1NC1CCCNCC1,Z3891167154
CC(C)CC(O)CNc1cc(Br)cnn1,Z1272280593
CC(C)CC(O)CNc1cnnc(Br)c1,Z1272280593
CC(C)CC(O)CNc1cnncc1Br,Z1730837575
CC(C)CC(O)CNc1ccnnc1Br,Z1730837575
Brc1cccnn1,Z2090203877
CC(C)CC(O)CNc1nnccc1Br,Z2090203877
CC(C)CC(O)CNc1ccc(Br)nn1,Z1247217795
Brc1ccnnc1,Z1247217795
OC1(CNc2cc(Br)cnn2)CCOC1,Z1514132995
OC1(CNc2cnnc(Br)c2)CCOC1,Z1514132995
Brc1cccnn1,Z2091993643
OC1(CNc2nnccc2Br)CCOC1,Z2091993643
OC1(CNc2cnncc2Br)CCOC1,Z1731231383
OC1(CNc2ccnnc2Br)CCOC1,Z1731231383
OC1(CNc2ccc(Br)nn2)CCOC1,Z1514132763
Brc1ccnnc1,Z1514132763
