SMILES,ID
C[C@H](CF)Nc1nc2c([nH]c1=O)CCCC2,Z4230217514
CC[C@H](C)Nc1nc2c([nH]c1=O)CCCC2,Z4233712081
CC[C@@H](C)Nc1nc2c([nH]c1=O)CCCC2,Z4233710892
C[C@@H](NC(=O)N1CC(F)C1)c1cnccn1,Z4272055260
Cc1cnc(CC(=O)N2CCCC2)cn1,Z4285946937
Cc1cnc(CC(=O)NC(C)C)cn1,Z4285939162
Cc1cnc(CC(=O)N2CCCCC2)cn1,Z4285941099
Cc1cnc(CC(=O)NC2CC2)cn1,Z4285981840
Cc1cnc(CC(=O)NC2CCCC2)cn1,Z4285990297
Cc1cnc(CC(=O)N(C)C2CC2)cn1,Z4286699879
Cc1cnc(CC(=O)NCC(C)(C)C)cn1,Z4287372552
Cc1cnc(CC(=O)N2CCC(C)C2)cn1,Z4288077255
Cc1cnc(CC(=O)N2CCC2(C)C)cn1,Z4288869728
Cc1cnc(CC(=O)N2CC(F)(F)C2)cn1,Z4290248330
Cc1cnc(CC(=O)N2CC(CF)C2)cn1,Z4292170149
Cc1cnc(CC(=O)N[C@H]2CC2(C)C)cn1,Z4292169582
Cc1cnc(CC(=O)N2CCC[C@@H]2C)cn1,Z4295425231
Cc1cncc(NC2CC3CC2C3)n1,Z4318654050
Cc1nccnc1NC1CC2CC1C2,Z4318651981
O=C(NCc1cnccn1)C1=C(Cl)CC1,Z4325486646
CC(Cc1cnccn1)NC(=O)C(C)(C)C,Z4384938630
Fc1cnc(NC2CC3CC2C3)cn1,Z4391168267
CNC(=O)c1cnc(C(F)(F)F)cn1,Z4404143635
FC(F)(F)c1cncc(C=C2CCNC2)n1,Z4408587743
Cc1nccnc1CN1CCC2(CC2)C1,Z4433498885
Cc1nccnc1CN1CC2CC1(CF)C2,Z4433499701
Cc1cnc(CN2CC[C@@H](C(F)F)C2)cn1,Z4444033016
Cc1nccnc1CN1CC[C@@H](C(F)F)C1,Z4444034282
Fc1nccnc1N1CC[C@@H](C(F)F)C1,Z4444029622
FC(F)[C@@H]1CCN(Cc2cnccn2)C1,Z4444034161
C[C@]1(F)C[C@H](Nc2nccnc2F)C1,Z4452164949
Cc1cnc(CN[C@H]2C[C@](C)(F)C2)cn1,Z4452159756
C[C@]1(F)C[C@H](Nc2cnccn2)C1,Z4452160640
Cc1nccnc1N1CC[C@@H](C(F)F)C1,Z4456429693
Cc1cncc(N2CC[C@@H](C(F)F)C2)n1,Z4456433644
Fc1cnc(N2CC[C@@H](C(F)F)C2)cn1,Z4456432536
CCCC1(C)CCN1C(=O)c1cnccn1,Z4465674301
O=C(NCC1CC2CC1C2)c1cnccn1,Z4473530871
O=C(c1cnccn1)N1CC[C@@H](C(F)F)C1,Z4475433178
CC(C)(C(=O)NC1CC1)c1cnccn1,Z4480851305
CCNC(=O)C(C)(C)c1cnccn1,Z4480841245
CC(C)(C(=O)N1CCCC1)c1cnccn1,Z4480808258
CC(C)NC(=O)C(C)(C)c1cnccn1,Z4480796854
CCNC(=O)c1cccc2nc(C)cnc12,Z4480841498
CCN(C)C(=O)C(C)(C)c1cnccn1,Z4481662556
Cc1cnc(NC(=O)C2CC3CC2C3)cn1,Z4518308800
O=C(NCc1cnccn1)N1CC=C(F)C1,Z4600215690
CC1(C(=O)NCc2cnccn2)CC(F)C1,Z4669129174
O=C(Nc1cncc(F)n1)C12CCC(C1)C2,Z4760932832
Cc1nccnc1NC(=O)N(C)C1(C)CC1,Z4924114774
Cc1cnc(NC(=O)N(C)C2(C)CC2)cn1,Z4924112976
CN(C(=O)NCc1cnccn1)C1(C)CC1,Z4932188341
CC(F)CC(=O)NC1Cc2nccnc2C1,Z4995415878
CC[C@H](C)C(=O)NC1Cc2nccnc2C1,Z4995414619
CCC(F)C(=O)NC1Cc2nccnc2C1,Z4995412170
FC1CC12CCN(Cc1cnccn1)CC2,Z5029298409
Cc1cnc(NC(=O)C23CCC(C2)C3)cn1,Z5072609709
CC1(C2CN(C(=O)c3cnccn3)C2)CC1,Z5165824830
Cc1cncc(C(=O)N[C@H]2C[C@H](F)C2)n1,Z5340000760
CC(C(=O)N[C@H]1C[C@H](F)C1)c1cnccn1,Z5339996932
O=C(N[C@H]1C[C@H](F)C1)c1cnccn1,Z5339983294
Cc1cnc(C(=O)N[C@H]2C[C@H](F)C2)cn1,Z5339983256
Cc1cnc(CC(=O)N[C@H]2C[C@H](F)C2)cn1,Z5340003309
Cc1nccnc1C(=O)N[C@H]1C[C@H](F)C1,Z5339996483
FC(F)(F)[C@H]1CCN(c2cnccn2)C1,Z5404823583
CCc1nccnc1C(=O)N(C)C(C)C,Z5467745109
CC1CC(CC(=O)Nc2cnccn2)C1,Z5468800514
c1cnc(CN2CCc3cc[nH]c3C2)cn1,Z5468811658
CC1(CC(=O)Nc2cnccn2)CCC1,Z5468800591
O=C(CC1CC2CC1C2)Nc1cnccn1,Z5468800451
CCc1nccnc1C(=O)NC1CC1(C)C,Z5468852501
CCc1nccnc1C(=O)N1CC(F)(F)C1,Z5472500635
CCc1nccnc1C(=O)N1CC(F)C1,Z5472545019
CCc1nccnc1C(=O)NC1CC12CC2,Z5473855167
C[C@H](C(=O)NCc1cnccn1)C(C)(C)C,Z5476568872
O=C(NCc1cnccn1)[C@H]1C[C@H](F)C1,Z5476568997
C[C@@H](C(=O)NCc1cnccn1)C(C)(C)C,Z5476568875
O=C(NCc1cnccn1)[C@H]1C[C@@H](F)C1,Z5476568842
Cc1nccnc1CNC(=O)[C@H]1C[C@@H](F)C1,Z5478580554
Cc1nccnc1CNC(=O)[C@H]1C[C@H](F)C1,Z5478580522
CCc1nccnc1C(=O)N1CC=C(F)C1,Z5479188407
CCc1nccnc1C(=O)N1CC[C@H](C)C1,Z5479904568
O=C(Nc1cnccn1)C1CC(C(F)F)C1,Z5499578133
Cc1cncc(C(=O)N[C@@H](C)C(C)C)n1,Z5535396433
Cc1cnc(C(=O)N[C@H](C)C(C)C)cn1,Z5535350399
Cc1nccnc1C(=O)N[C@@H](C)C(C)C,Z5535399767
Cc1nccnc1C(=O)N[C@H](C)C(C)C,Z5535340780
CC(C)[C@H](C)NC(=O)c1cnccn1,Z5535409432
Cc1cncc(C(=O)N[C@H](C)C(C)C)n1,Z5535337446
CC(C)[C@@H](C)NC(=O)c1cnccn1,Z5535350437
Cc1cnc(C(=O)N[C@@H](C)C(C)C)cn1,Z5535409394
CC[C@@H](C)N(C)C(=O)c1cncc(C)n1,Z5541151084
CC[C@@H](C)N(C)C(=O)c1cnc(C)cn1,Z5541163031
CC[C@@H](C)N(C)C(=O)c1nccnc1C,Z5541154077
Cc1nccnc1C(=O)N[C@H](C)C(C)(C)F,Z5561792612
Cc1cncc(C(=O)N[C@H](C)C(C)(C)F)n1,Z5561785772
Cc1cncc(C(=O)NC23CCC(C2)C3)n1,Z5579092079
Cc1cncc(C(=O)NC2CC(CF)C2)n1,Z5581354583
CC(C)C(=O)NC1(c2cnccn2)CCC1,Z5586301714
CCC(=O)NC1(c2cnccn2)CCC1,Z5586300323
O=C(NC1(c2cnccn2)CCC1)C(F)F,Z5586300314
O=C(NC1(c2cnccn2)CCC1)C1CC1,Z5586300331
CC(=O)NC1(c2cnccn2)CCC1,Z5586300288
Cc1cncc(C(=O)N[C@@H](C)C(C)(C)F)n1,Z5591075388
Cc1cncc(C(=O)N(C)[C@@H](C)CF)n1,Z5602421761
CCNC(=O)c1nccnc1C(F)(F)F,Z5620718601
Cc1cncc(C(=O)NC2CCC2(F)F)n1,Z6027459500
Cc1nccnc1C(=O)NC1CCC1(F)F,Z6027455123
c1cc(-c2cnc3c(n2)CCCC3)n[nH]1,Z6473720966
Cc1n[nH]cc1-c1cnc(C)c(C)n1,Z6473819750
CC(C)C=Cc1ncc(N)nc1F,Z6475578189
Cc1cn[nH]c1-c1cnc(C)c(C)n1,Z6475477280
OCc1cnc(C=CC(F)(F)F)cn1,Z6475479163
CC(=O)Nc1nccnc1C(F)(F)F,Z6598540058
C[C@H]1C[C@H](Nc2nccnc2F)C1,Z7033569811
Cc1cnc(CN[C@H]2C[C@H](C)C2)cn1,Z7033479589
Cc1cnc(C(=O)N[C@H]2C[C@H](C)C2)cn1,Z7033452424
Cc1nccnc1CN[C@H]1C[C@H](C)C1,Z7033457321
Cc1nccnc1C(=O)N[C@H]1C[C@H](C)C1,Z7033473909
C[C@H]1C[C@H](NC(=O)c2cnccn2)C1,Z7033451615
Cc1cnc(CNC2(C)CC2)c(C)n1,Z7462032617
Cc1cncc(C(=O)NC[C@H]2C[C@H](F)C2)n1,Z7710177762
Clc1cncc(NCC2CC2)n1,Z1182648996
Clc1nccnc1NCC1CC1,Z2967858454
C[C@@H](CF)Nc1cncc(Cl)n1,Z2212482176
CN(CC(F)F)c1cncc(Cl)n1,Z1918464063
C=C(Cl)CNC(=O)c1cnccn1,Z1232435281
CC(C)C(=O)Nc1cncc(Cl)n1,Z978903424
CCCC(=O)Nc1cncc(Cl)n1,Z978903404
Cc1nccnc1NCC(F)(F)F,Z3240371650
CCNCc1cnc2ccccc2n1,Z2716007674
FC1(CNc2cnccn2)CCC1,Z1958873172
O=C(NCC(F)F)c1cnccn1,Z1366324474
FC1(F)CC(Nc2cnccn2)C1,Z1864121227
Cc1cnc(C(=O)NCCF)cn1,Z1975051563
Cc1cnc(NC(=O)C(F)(F)F)cn1,Z3247106376
Cc1cnc(CNC2CC(C)C2)cn1,Z1438347672
Cc1cnc(CNC(=O)C(F)F)cn1,Z3605774809
c1cnc2cc(CNC3CC3)ccc2n1,Z2793585095
CCN(C)C(=O)NCc1cnc(C)cn1,Z3502193218
Cc1cnc(C(=O)N2CCCC2C)cn1,Z1365993202
O=C(Nc1cnccn1)c1ccc(F)cc1,Z223196938
O=C(Nc1cnccn1)c1ccccc1F,Z223197042
O=C(NC1CC1)c1cccc2nccnc12,Z1666657037
CC(C)NC(=O)c1cccc2nccnc12,Z1665660590
CCCNC(=O)c1cccc2nccnc12,Z1665684543
Cc1cnc(C(=O)NC2CCC2)cn1,Z1148669455
Cc1cnc(C(=O)NC(C)C2CC2)cn1,Z102343938
CCN(C)C(=O)c1ccc2nccnc2c1,Z352127700
CCN(C)C(=O)c1cnc2ccccc2n1,Z344845470
O=C(Nc1cnccn1)C1(F)CCC1,Z2010237750
Cc1cnc(C(=O)NC2(C)CCC2)cn1,Z1514447941
CC1(NC(=O)c2cnccn2)CCC1,Z1514447936
Cc1cnc(C(=O)NC(C)C2CCC2)cn1,Z1518237636
CC(NC(=O)c1cnccn1)C1CCC1,Z1518241079
CN(Cc1cnccn1)C(=O)C(F)F,Z1906170925
CN(C)C(=O)c1cc(F)cc2nccnc12,Z734027088
CCNC(=O)c1cc(F)cc2nccnc12,Z733965400
CNC(=O)c1cc(F)cc2nccnc12,Z733965372
CCN(C(=O)c1cnc(C)cn1)C(C)C,Z739766830
Cc1cnc(C(=O)NC(C)(C)C(C)C)cn1,Z1090671966
CCC(C)(C)NC(=O)c1cnc(C)cn1,Z53799694
CCC(C)(C)NC(=O)c1cnccn1,Z53799687
CN(C(=O)c1cnccn1)C1CCCCC1,Z54082497
O=C(c1cnccn1)N1CCCCCCC1,Z54081871
CCN(C(=O)c1cnc(C)cn1)C1CC1,Z314446716
Cc1cnc(C(=O)NC(C)(C)C2CC2)cn1,Z1260264820
CC(C)(NC(=O)c1cnccn1)C1CC1,Z1260264196
FCCN1CCC(c2cnccn2)CC1,Z2063229910
FC(F)CN1CCC(c2cnccn2)CC1,Z2063222936
Cc1cnc(CN2C3CCC2CC3)cn1,Z979809580
CN(Cc1cnccn1)C(=O)C(C)(C)F,Z1563649651
Cc1cnc(C(=O)NC2CCC2(F)F)cn1,Z2227334030
O=C(NC1CCC1(F)F)c1cnccn1,Z2227334265
CNC(=O)N(C)CCc1cnccn1,Z1575367036
C[C@@H](CF)NC(=O)c1cnccn1,Z2227715440
Cc1cnc(C(=O)N[C@@H](C)CF)cn1,Z2227714934
Cc1cnc(C(=O)N2C3CCC2CC3)cn1,Z279319082
O=C(c1cnccn1)N1C2CCC1CC2,Z243535742
O=C(NCCc1cnccn1)C(F)(F)F,Z1591892325
O=C(NC1CCCC1(F)F)c1cnccn1,Z2099568637
Cc1nc(C)c(C(=O)N[C@@H](C)CF)nc1C,Z2230629786
O=C(c1cnccn1)N1CCC=C(F)C1,Z1613884245
Cc1cnc(C(=O)N2CCC=C(F)C2)cn1,Z1613883899
CC(NC(=O)c1cnccn1)C(C)(C)C,Z1185112868
Cc1cnc(C(=O)NC(C)C(C)(C)C)cn1,Z1185114839
CCC1(CC)CN(C(=O)c2cnccn2)C1,Z2231637776
CC(C)C1(NC(=O)c2cnccn2)CC1,Z2231892602
Cc1cnc(C(=O)NC(C)CF)cn1,Z2141433289
CCNC(=O)N(C)Cc1cnccn1,Z1227048258
CC(C)NC(=O)N(C)Cc1cnccn1,Z1227048221
Cc1cnc(C(=O)N2CCC2(C)C)cn1,Z1250755138
Cc1nc(C)c(C(=O)NC2CCC2)nc1C,Z1696990995
CC1(C)CCN(C(=O)c2cnccn2)C1,Z1275795228
CCC(=O)Nc1nccnc1C(F)(F)F,Z1824427979
Cc1cnc(C(=O)NC2(C3CC3)CC2)cn1,Z1421330597
Cc1cnc(C(=O)NC2CC(C)C2)cn1,Z1368479198
Cc1cnc(C(=O)NC(C)(C)C(F)F)cn1,Z1944220825
CC1(C)CN(C(=O)c2cnccn2)C1(C)C,Z1323829727
CC1CCCCN(C(=O)c2cnccn2)C1,Z1725315586
CC1(CNC(=O)c2cnccn2)CC1,Z1366373380
Cc1cnc(CN2CCC(C)C2)c(C)n1,Z1961237826
O=C(NCC1(F)CCCC1)c1cnccn1,Z1961228432
O=C(Nc1cnccn1)C1(F)CCCC1,Z1736658450
CCN(C(=O)C1CCC1)c1nccnc1C,Z2194216637
CC1(CNC(=O)c2cnccn2)CCC1,Z1366460713
CC1CC(C(=O)N(C)Cc2cnccn2)C1,Z1375891709
CCC1CCN(C(=O)c2cnc(C)cn2)C1,Z1391197361
CC(C)(NCc1cnccn1)C(F)(F)F,Z3651395587
FC(F)c1nccnc1N1CC[C@H](F)C1,Z2273637708
F[C@@H]1CCN(c2cncc(Cl)n2)C1,Z2273644853
F[C@H]1CCN(c2cncc(Cl)n2)C1,Z2273632835
FC(F)c1nccnc1N1CC[C@@H](F)C1,Z2273650036
FC1(F)CCN(c2nccnc2Cl)C1,Z2970966056
CC(C)C1CCN(Cc2cnccn2)C1,Z2311942787
c1cnc(CN2CCC3(CCC3)C2)cn1,Z2311873609
c1cnc(CN2CCC(C3CC3)C2)cn1,Z2311917139
c1cnc(CN2CCCC3(CC3)C2)cn1,Z2312641644
CC(C(=O)Nc1cnccn1)C1CCC1,Z2314939087
O=C(CC1CC(F)(F)C1)Nc1cnccn1,Z2314939047
CC1CCC(C)(C)N1C(=O)c1cnccn1,Z2326083840
CC1CC(C)(C)CN1C(=O)c1cnccn1,Z2335288821
Cc1cnc(CN[C@H]2CC2(C)C)cn1,Z2352966567
O=C(Nc1cnccn1)C1CCC(F)CC1,Z2354236465
Brc1cncc(NC2CC2)n1,Z2364727641
CCNc1cncc(Br)n1,Z2364727280
O=C(c1cnccn1)N1CC(CC(F)F)C1,Z2408136772
CC(Nc1nccnc1F)C(F)F,Z2852692789
CC1CC(Nc2nccnc2F)C1,Z2699240149
CC1(Nc2nccnc2F)CCC1,Z2699369534
CC1(C)CC1Nc1nccnc1F,Z2698829722
Fc1nccnc1NC1CCCC1,Z2698585028
Fc1nccnc1NCCC(F)(F)F,Z2699220877
Fc1nccnc1N1CCC(C2CC2)C1,Z2699395749
Fc1nccnc1N1CCC2(CCC2)C1,Z2699295189
CC(Nc1nccnc1F)C1CC1,Z2698638714
Fc1nccnc1N1CC2CCC1CC2,Z2699415948
Fc1nccnc1NCC(F)(F)F,Z2698855181
Fc1nccnc1NCC1CCC1,Z2698740722
CCC1(Nc2nccnc2F)CC1,Z2699844962
Fc1nccnc1N1CCC(F)(F)C1,Z2699428800
CC1(CNc2nccnc2F)CC1,Z2699245612
O=C(c1cnccn1)N1CCCC(F)(F)C1,Z2475647351
c1cnc(CN2CCC23CCCC3)cn1,Z2481170040
FC1(F)CCCN(Cc2cnccn2)C1,Z2481280248
O=C(Nc1cnccn1)C1(CF)CC1,Z2493023644
CC(F)(F)C(C)(C)NC(=O)c1cnccn1,Z2494521693
Fc1nccnc1NC1CC(F)(F)C1,Z2699615763
Cc1cnc(CNC23CC(C2)C3)cn1,Z2590444721
CC1(C)CC1Nc1cnc(F)cn1,Z2610905061
Fc1cnc(NC2CC(F)(F)C2)cn1,Z2612829697
Fc1cnc(NCC2CC23CC3)cn1,Z2613666220
CC1(C)C[C@@H]1Nc1cnc(F)cn1,Z2613630581
Fc1cnc(N2CC(CC(F)F)C2)cn1,Z2613738453
C[C@@H](NCC(F)(F)F)c1cnccn1,Z2616649079
Cc1nccnc1C(=O)NCC(F)(F)F,Z2620520494
CCN(C(=O)c1nccnc1C)C1CC1,Z2620719806
Cc1nccnc1C(=O)NCC1CCC1,Z2621725958
Cc1nccnc1C(=O)NC1CC1(C)C,Z2623663075
Cc1nccnc1C(=O)N(C)CC(C)(C)C,Z2626828417
Cc1nccnc1C(=O)N(C)CC(F)F,Z2627622614
Cc1nccnc1C(=O)N1CCCC1C,Z2631981674
Cc1nccnc1C(=O)NCC1(C)CCC1,Z2632654852
Cc1nccnc1C(=O)N1CCC(C)(F)C1,Z2635387888
Cc1nccnc1C(=O)N(C)C1CC1(C)C,Z2637641095
Cc1nccnc1C(=O)N1CC2(CC2)C1,Z2640673189
Cc1nccnc1C(=O)NC1CC(C)(F)C1,Z2640674353
Cc1nccnc1C(=O)N(C)C(C)(C)C,Z2642207408
Cc1nccnc1C(=O)NC1(CF)CCC1,Z2642216797
Cc1nccnc1C(=O)NC1(C)CC1(C)C,Z2647210453
CC1(C)CC1(C)NC(=O)c1cnccn1,Z2647210365
Cc1cnc(C(=O)NC2(C)CC2(C)C)cn1,Z2647210312
Cc1cnc(C(=O)N2CC3CC2(C)C3)cn1,Z2650147688
CC12CC(CN1C(=O)c1cnccn1)C2,Z2650147608
Cc1nccnc1C(=O)N1CC2CC1(C)C2,Z2650160227
Cc1nccnc1CN1C2CCC1CC2,Z2656872741
Cc1nccnc1CN1CCC(F)(F)C1,Z2657009186
Cc1nccnc1CN1CCC12CCC2,Z2656930087
Cc1nccnc1CN1CCC=C(F)C1,Z2657016577
Cc1nccnc1CN1CCC(C)(F)C1,Z2656942387
O=C(c1cnccn1)N1CCC(CF)CC1,Z2669610492
O=C(c1cnccn1)N1CCC1C1CC1,Z2669600511
CC1(F)CCCN(C(=O)c2cnccn2)C1,Z2669569165
Fc1nccnc1N1CCC(C(F)F)C1,Z2699685785
Fc1nccnc1N1CCCC1C1CC1,Z2699012904
Fc1nccnc1N1CC(C2CCC2)C1,Z2699756392
Fc1nccnc1NCC1CC1(F)F,Z2699686064
Fc1nccnc1N1CC2(C1)CC(F)(F)C2,Z2699685907
Fc1nccnc1NCC1(F)CCC1,Z2699668305
Fc1nccnc1NC1CC2(CC2)C1,Z2701118207
Fc1cnc(NC2CC3(CC3)C2)cn1,Z2701118105
CN(Cc1cnccn1)C(=O)C12CC(C1)C2,Z2705666257
O=C(NC1CC2(CC2)C1)c1cnccn1,Z2719952638
Cc1nccnc1C(=O)NC1CC2(CC2)C1,Z2719965818
Cc1cnc(C(=O)NC2CC3(CC3)C2)cn1,Z2719952669
CN(C(=O)C(F)(F)F)c1cnccn1,Z2721251373
c1cc2c(c(-c3cnccn3)c1)CNC2,Z3484512796
CC1(NCc2cnccn2)CC(F)(F)C1,Z2794217795
Cc1nccnc1NC(=O)N1CCC1,Z2760522617
Cc1cnc(NC(=O)N2CCC2)cn1,Z2760521909
FCCNC1CCCc2nccnc21,Z2772207692
Cc1nccnc1C(=O)NCC(C)(C)F,Z2781326446
CC(C)(F)CNC(=O)c1cnccn1,Z2781345231
Cc1cnc(C(=O)NCC(C)(C)F)cn1,Z2781345124
Cc1nccnc1C(=O)NCC12CC1(C)C2,Z2782750378
Cc1cnc(C(=O)NCC23CC2(C)C3)cn1,Z2782732563
CC12CC1(CNC(=O)c1cnccn1)C2,Z2782732639
Cc1cnc(CN2CCCC(CF)C2)cn1,Z2842408495
Cc1cnc(CN2CCC(CF)C2)cn1,Z2842597677
FCC1CCN(c2cnc(Cl)cn2)C1,Z3393419461
FCC1CCN(c2cncc(Cl)n2)C1,Z2852216756
FCC1CCCN(c2nccnc2F)C1,Z2852174424
Cc1nccnc1C(=O)NC1CC12CCC2,Z2805001427
O=C(NC1CC12CCC2)c1cnccn1,Z2805012056
Cc1cnc(C(=O)NC2CC23CCC3)cn1,Z2805011994
c1cnc(CCN2CCCC3(CC3)C2)cn1,Z2835289287
FC1CCN(CCc2cnccn2)CC1,Z2842417722
Cc1nccnc1CN1CCC(F)CC1,Z2842417996
Cc1nccnc1CN1CCCC(CF)C1,Z2842417264
CC(c1cnccn1)N1CCC(F)CC1,Z2842421016
CC(Nc1cnc(F)cn1)C(F)F,Z2852692757
C[C@@H]1CCCCN1C(=O)c1cnccn1,Z2856434059
O=C(Nc1cnccn1)C1(C2CC2)CC1,Z2868695952
Cc1nccnc1N(C)C(=O)CC1CC1,Z2875083825
Cc1nccnc1N(C)C(=O)C1CC1(C)C,Z2875080692
Cc1nccnc1N(C)C(=O)CC1CCC1,Z2875081100
Cc1nccnc1N(C)C(=O)C1CC(C)C1,Z2875080884
Cc1nccnc1N(C)C(=O)[C@H]1CC1(C)C,Z2875080628
Cc1nccnc1N(C)C(=O)C(C)C1CC1,Z2875080988
Cc1nccnc1N(C)C(=O)C(F)C(C)C,Z2875079930
CCC(C)C(=O)N(C)c1nccnc1C,Z2875084268
Cc1nccnc1N(C)C(=O)C1CCC1,Z2875086303
Cc1nccnc1N(C)C(=O)CC(C)C,Z2875086257
Cc1nccnc1N(C)C(=O)C1CCCC1,Z2875086305
Cc1nccnc1N(C)C(=O)CC1(C)CC1,Z2875079791
CC(C(=O)NCC(C)(C)C)c1cnccn1,Z2905692921
CC(C)(C=CCl)NC(=O)c1cnccn1,Z2932968741
Cc1cnc(NC(=O)N2CCCC2)cn1,Z3246971760
Cc1cnc(NC(=O)N2CCCCC2)cn1,Z3246971816
Fc1nccnc1N1CCC1C1CCC1,Z2977714214
Cc1cnc(C(=O)N2CC[C@@H](C)C2)cn1,Z2966639010
CN(C(=O)NCc1cnccn1)C1CCC1,Z3198175589
CC1CC(C)(C(=O)Nc2cncc(F)n2)C1,Z3026487293
CC(C)(F)C(=O)Nc1cncc(F)n1,Z3026486049
CC(C)C(=O)Nc1cncc(F)n1,Z3774975734
O=C(Nc1cncc(F)n1)C1(C2CC2)CC1,Z3026487334
CC1(C(=O)Nc2cncc(F)n2)CCC1,Z3026486474
CC(C(=O)Nc1cncc(F)n1)C1CC1,Z3026486061
CCCC(=O)Nc1cncc(F)n1,Z3026475662
CCC(C)(C)C(=O)Nc1cncc(F)n1,Z3026486071
CC(C)(C)CC(=O)Nc1cncc(F)n1,Z3026486070
CC1(CC(=O)Nc2cncc(F)n2)CC1,Z3026486504
CC1(C)CC1C(=O)Nc1cncc(F)n1,Z3026486064
O=C(CC1CCC1)Nc1cncc(F)n1,Z3026486063
CC1(C(=O)Nc2cncc(F)n2)CC1,Z3026486042
O=C(Nc1cncc(F)n1)C1CCC1,Z3026486040
CC(C)(C)C(=O)Nc1cncc(F)n1,Z3026475667
CC1CC(C(=O)Nc2cncc(F)n2)C1,Z3026487281
O=C(CC1CC1)Nc1cncc(F)n1,Z3026486039
CC(C)C1(C(=O)Nc2cncc(F)n2)CC1,Z3026486591
O=C(CC(F)(F)F)Nc1cncc(F)n1,Z3026486083
CC1(C)CC(C(=O)Nc2cncc(F)n2)C1,Z3026487319
CC1(C)CC1(C)C(=O)Nc1cncc(F)n1,Z3026487316
CC(C)C(C)C(=O)Nc1cncc(F)n1,Z3026486073
CCC1(C(=O)Nc2cncc(F)n2)CC1,Z3026486065
O=C(Nc1cncc(F)n1)C1CCCC1,Z3026486060
CCC(C)C(=O)Nc1cncc(F)n1,Z3026486045
CC(C)CC(=O)Nc1cncc(F)n1,Z3026486043
CC(C)(C(=O)Nc1cncc(F)n1)C1CC1,Z3026487336
O=C(Nc1cncc(F)n1)C1CC12CC2,Z3026487328
CC(C(=O)Nc1cncc(F)n1)C1CCC1,Z3026487285
O=C(Nc1cncc(F)n1)C1CC1,Z3026475661
CN(Cc1cnccn1)C(=O)C1CC(F)C1,Z3049024684
Cc1nccnc1C(=O)NC12CC(C)(C1)C2,Z3057155103
O=C(c1cnccn1)N1CCCCC12CC2,Z3057088314
CC1N(C(=O)c2cnccn2)CCC1(C)C,Z3058986110
Cc1cnc(C(=O)N[C@H](C)CF)cn1,Z3060797539
Cc1nccnc1C(=O)N[C@H](C)CF,Z3060810189
C[C@H](CF)NC(=O)c1cnccn1,Z3060797578
Cc1nc(C)c(C(=O)N[C@H](C)CF)nc1C,Z3060806240
O=C(CC1CC(F)C1)Nc1cncc(F)n1,Z3067269196
Cc1cnc(CN2CC(C(C)(F)F)C2)cn1,Z3392632181
CC(F)(F)C1CN(c2nccnc2F)C1,Z3080229721
CCNC(=O)c1cnc2c(n1)CCCC2,Z3077094103
CCNC(=O)c1cc2nccnc2cc1C,Z3077093993
CCN(C)C(=O)c1cnc2c(n1)CCCC2,Z3078004419
CCC(F)C(=O)N(C)c1nccnc1C,Z3086625113
Cc1nccnc1N(C)C(=O)C1CC(F)C1,Z3086625146
O=C(NCC1CC(F)C1)c1cnccn1,Z3092816843
Cc1cnc(C(=O)NCC2CC(F)C2)cn1,Z3092816778
Cc1nccnc1C(=O)NCC1CC(F)C1,Z3092808639
CCN(CC)C(=O)Nc1nccnc1C,Z3177506209
Cc1nccnc1NC(=O)N1CC[C@@H](F)C1,Z3177496251
Cc1nccnc1NC(=O)N(C)CC(C)C,Z3177504969
Cc1nccnc1NC(=O)N1CC2CC1C2,Z3177491496
CCCN(C)C(=O)Nc1nccnc1C,Z3177502862
Cc1nccnc1NC(=O)N1CCC(C)C1,Z3177501524
Cc1nccnc1NC(=O)N1CC(C)(C)C1,Z3177498046
Cc1nccnc1NC(=O)N1CC[C@@H](C)C1,Z3177492599
Cc1nccnc1NC(=O)N1CC(C)(F)C1,Z3177497940
Cc1nccnc1NC(=O)N(C)CCF,Z3177496532
CCC1CN(C(=O)Nc2nccnc2C)C1,Z3177495985
CCN(C(=O)Nc1nccnc1C)C1CC1,Z3177506362
Cc1nccnc1NC(=O)N1CC[C@H](F)C1,Z3177496252
CCN(C)C(=O)Nc1nccnc1C,Z3177501986
CCC1CCN1C(=O)Nc1nccnc1C,Z3177496629
Cc1nccnc1NC(=O)N1CC(F)(F)C1,Z3177491612
Cc1nccnc1NC(=O)N(C)CC1CC1,Z3177505391
Cc1nccnc1NC(=O)N(C)C1CCC1,Z3177502265
Cc1nccnc1NC(=O)N(C)C(C)C,Z3177501455
Cc1nccnc1NC(=O)N1CCCC1C,Z3177502119
Cc1nccnc1NC(=O)N1CCC(F)C1,Z3177496412
Cc1nccnc1NC(=O)N1CC(CF)C1,Z3177495819
Cc1nccnc1NC(=O)N(C)C1CC1,Z3177492873
O=C(c1cnc2c(n1)CCCC2)N1CCC1,Z3184494030
CC1(Nc2nccnc2F)CC(F)C1,Z3395419718
CC1(Nc2cnccn2)CC(F)C1,Z3395419643
CC1(NCc2cnccn2)CC(F)C1,Z3367026845
Cc1cnc(CNC2(C)CC(F)C2)cn1,Z3367027112
Cc1nccnc1CNC1(C)CC(F)C1,Z3367026514
Cc1cnc(CN2CCCC23CC3)cn1,Z3322459403
O=C(CCc1cnccn1)N1CCC(F)C1,Z3336379681
