SMILES,ID
CCC(N)C(=O)N(C)c1cccc(C)n1,Z3830415790
Cc1ccc(N2CCOC3(CC3)C2)nc1,Z3831760784
Fc1cccnc1N1CCOC2(CC2)C1,Z3831759765
Cc1cccc(N2CCOC3(CC3)C2)n1,Z3831760469
Fc1ccc(N2CCOC3(CC3)C2)nc1,Z3831758811
CCCNC(=O)C1CCc2ncccc2C1,Z3832448189
CCCNC(=O)c1ccc2ncccc2n1,Z3832448273
O=c1ccc(Cl)cn1Cc1cccnc1,Z3833747751
O=C(Nc1ccccn1)C1CC2(CC2)CO1,Z3834470276
CC1(C)COC(C(=O)Nc2ccccn2)C1,Z3834469674
O=C1CCCC(C(=O)Nc2ccccn2)C1,Z3834470219
Cc1ccc(C(C)NC23COC(C2)C3)nc1,Z3836209351
Fc1cccnc1C1(NC2COC2)CCC1,Z3836244847
Cc1ccc(C(C)NC23COC(C2)C3)cn1,Z3836209354
CCc1ccc(C(=O)N2CC[C@H](O)C2)nc1,Z3843405503
CCc1ccc(C(=O)N2CC[C@@H](O)C2)nc1,Z3843370319
CCc1ccc(C(=O)N2CC(C)(O)C2)nc1,Z3844633889
C[C@@]1(CO)CCCN1C(=O)c1cccnc1,Z3847084083
C[C@@]1(CO)CCCN1C(=O)c1ccccn1,Z3847084082
Cc1ccc(CN2CCC[C@]2(C)CO)cn1,Z3847091754
Cc1cccc(CN2CCC[C@@]2(C)CO)n1,Z3883752771
C[C@]1(CO)CCCN1Cc1cncc(F)c1,Z3847090789
Cc1cccnc1CN1CCC[C@]1(C)CO,Z3847090771
Cc1ncccc1CN1CCC[C@]1(C)CO,Z3847090765
C[C@@]1(CO)CCCN1Cc1ncccc1F,Z3883759127
C[C@]1(CO)CCCN1Cc1cccnc1,Z3847090648
C[C@]1(CO)CCCN1Cc1ncccc1F,Z3847092201
Cc1cncc(CN2CCC[C@]2(C)CO)c1,Z3847090769
Cc1ncccc1CN1CCC[C@@]1(C)CO,Z3883756290
Cc1cccc(CN2CCC[C@]2(C)CO)n1,Z3847090767
Cc1ccc(CN2CCC[C@@]2(C)CO)cn1,Z3883757145
Cc1cncc(CN2CCC[C@@]2(C)CO)c1,Z3883755385
C[C@@]1(CO)CCCN1Cc1ccccn1,Z3883752442
C[C@@]1(CO)CCCN1Cc1cncc(F)c1,Z3883755186
C[C@]1(CO)CCCN1C(=O)c1cccnc1,Z3847086296
C[C@]1(CO)CCCN1C(=O)c1ccccn1,Z3847086295
Cc1cccnc1CN1CCC[C@@]1(C)CO,Z3883754832
C[C@@]1(CO)CCCN1Cc1cccnc1,Z3883752415
Cc1ccc(C(=O)N2CC3(COC3)C2)nc1,Z3848440178
O=C(Nc1cccnc1)C12CSC(C1)C2,Z3848271453
O=C1CCCC(CSc2ccccn2)N1,Z3860323410
CC(N[C@H]1C[C@@H](N)C1)c1cncc(Cl)c1,Z3861355456
CC(NC1CC(N)C1)c1ncccc1Cl,Z3861354838
CC(N[C@H]1C[C@@H](N)C1)c1ncccc1Cl,Z3861355469
CC(N[C@H]1C[C@H](N)C1)c1ncccc1Cl,Z3861355451
CC(N[C@H]1C[C@H](N)C1)c1cncc(Cl)c1,Z3861355441
CC(NC1CC(N)C1)c1cncc(Cl)c1,Z3861354846
CNC(=O)N1CCC(Cc2ccccn2)C1,Z3863531785
NC(=O)N1CCC(Cc2ccccn2)C1,Z3863531775
COCC(=O)N1CC(F)(c2cccnc2)C1,Z3868272037
O=C(C1CC1)N1CC(F)(c2cccnc2)C1,Z3868272778
CCCC(=O)N1CC(F)(c2cccnc2)C1,Z3868272763
O=C(CO)N1CC(F)(c2cccnc2)C1,Z3868267468
CN(C)C1(C)CCN(c2ccccn2)C1,Z3870471277
c1ccc(N2CCC(c3ccn[nH]3)C2)nc1,Z3870429403
CN(C)C1(C)CCN(c2ccc(F)cn2)C1,Z3870470501
Cc1cccc(N2CCC(C)(N(C)C)C2)n1,Z3870470839
CN(C)C1(C)CCN(c2ncccc2F)C1,Z3870470638
CC(=O)OCCc1cc2cccnc2[nH]1,Z3874902352
Cc1ccc(CCN2CCC(O)C2)cn1,Z3876272363
Cc1ccc(CCN2CCOC[C@H]2C)cn1,Z3876986736
Cc1ccc(CCN2CCC[C@@H](O)C2)cn1,Z3877612147
OCc1cccc(CN2CCCC23CC3)n1,Z3878434410
O=c1ccc2c([nH]1)CCN(CC1COC1)C2,Z3878463992
Cc1cncc(CN2CCOC3(CC3)C2)c1,Z3879128179
c1cncc(CCN2CCOC3(CC3)C2)c1,Z3879126700
c1ccc(CCN2CCOC3(CC3)C2)nc1,Z3879120469
Cc1cncc(CN2CC[C@@H](N(C)C)C2)c1,Z3879811711
COCC(=O)Nc1cccc(C(C)(C)C)n1,Z3918539579
CCc1ccc(C(=O)N2CCCCO2)nc1,Z3939402965
CCc1ccc(C(=O)NC2CC23CC3)nc1,Z3946960571
CCc1ccc(C(=O)N[C@@H]2CCOC2)nc1,Z3947017138
CCc1ccc(C(=O)N2CC(CF)C2)nc1,Z3946400523
CCc1ccc(C(=O)N2CCC2CO)nc1,Z3950299006
CNC(=O)c1ccc2[nH]ccc2n1,Z3953649839
CC(CN1CCc2ncccc2C1)N(C)C,Z3976610881
CC1(CF)CN(c2ccc(C#N)cn2)C1,Z3991679690
CC1(CF)CN(C(=O)c2ncccc2F)C1,Z3991678202
CC1(CF)CN(C(=O)c2cccc(=O)[nH]2)C1,Z3991679556
CC1(CF)CN(C(=O)c2ccc(F)cn2)C1,Z3991678201
CC1(CF)CN(C(=O)c2ccccn2)C1,Z3991668195
CC1(CF)CN(c2ncccc2C(=O)O)C1,Z3991665032
CC1(CF)CN(c2ncccc2C#N)C1,Z3991679686
CC1(CF)CN(Cc2cccnc2N)C1,Z3991673798
CC1(CF)CN(C(=O)c2cncc(N)c2)C1,Z3991669280
CC1(CF)CN(C(=O)c2ccc(N)cn2)C1,Z3991668696
CC1(CF)CN(C(=O)c2ncccc2O)C1,Z3991666739
CC1(CF)CN(C(=O)c2ncccc2N)C1,Z3991668697
CC1(CF)CN(C(=O)c2cccnc2)C1,Z3991668193
CC1(CF)CN(C(=O)c2cncc(O)c2)C1,Z3991666738
CC1(CF)CN(C(=O)c2ccc(N)nc2)C1,Z3991669322
CC1(CF)CN(c2cccc(C#N)n2)C1,Z3991679685
CC1(CF)CN(C(=O)c2ccc(O)nc2)C1,Z3991666783
CC1(CF)CN(Cc2ccc(N)nc2)C1,Z3991670265
CC1(CF)CN(C(=O)c2cccnc2N)C1,Z3991669397
CC1(CF)CN(C(=O)c2cccc(N)n2)C1,Z3991668931
CCNC(=O)NC(C)c1cccc(C)n1,Z3998024627
CCC(=O)NC(C)c1cccc(C)n1,Z3997990899
Cc1cccc(C(C)NC(=O)NC2CC2)n1,Z3998024628
Cc1cccc(C(C)NC2CC(C)(N)C2)n1,Z3998005033
COC(=O)NC(C)c1cccc(C)n1,Z3998024622
Cc1cccc(C(C)NC2CC(N)C2)n1,Z3998002611
CNC(=O)NC(C)c1cccc(C)n1,Z3998024620
Cc1cccc(C(C)NS(C)(=O)=O)n1,Z3998023102
Cc1cccc(C(C)NC2CCNCC2)n1,Z3998002637
Cc1cccc(C(C)NC(=O)C(F)F)n1,Z3997990916
Cc1cccc(C(C)NC(=O)C2CC2)n1,Z3997990902
NC12CCC(CC1)N(c1ccc(F)cn1)C2,Z3999456890
Cc1cccc(N2CC3(N)CCC2CC3)n1,Z3999456764
C[C@@H](O)c1ccc(C2=CCCOC2)cn1,Z4000689281
C[C@H](O)c1ccc(C2=CCOCC2)cn1,Z4000640494
C[C@@H](O)c1ccc(C2=CCOCC2)cn1,Z4000640487
C[C@H](O)c1ccc(C2=CCCOC2)cn1,Z4000689284
NCC(=O)N1CCC(Cc2ccccn2)C1,Z4003718186
NC(CCF)C(=O)N1CCc2ncccc21,Z4003641131
COC(=O)NCC(F)(F)c1ccccn1,Z4004402663
COC(=O)NCC(C)(C)c1ncccc1F,Z4004388602
Cc1ccc(CN2CC3(CO)CC2C3)nc1,Z4009169591
Cc1cccc(CN2CC3(CO)CC2C3)n1,Z4009174304
Cc1ccc(CN2CC3(CO)CC2C3)cn1,Z4009170365
Cc1cccnc1CN1CC2(CO)CC1C2,Z4009170214
OCC12CC(C1)N(Cc1cccnc1)C2,Z4009167813
OCC12CC(C1)N(Cc1ncccc1F)C2,Z4009174046
Cc1ncccc1CN1CC2(CO)CC1C2,Z4009169252
OCC12CC(C1)N(Cc1cncc(F)c1)C2,Z4009170399
OCC12CC(C1)N(Cc1ccc(F)cn1)C2,Z4009172276
OCC12CC(C1)N(Cc1ccccn1)C2,Z4009167816
O=c1[nH]cccc1CN1CC2(CO)CC1C2,Z4009174792
CC(C(F)F)N(C)C(=O)c1cccnc1N,Z4014093773
CC(C(F)F)N(C)C(=O)c1cccc(N)n1,Z4014093299
CC(C(F)F)N(C)C(=O)c1cccnc1,Z4014092173
CC(C(F)F)N(C)C(=O)c1ncccc1N,Z4014093064
CC(C(F)F)N(C)C(=O)c1ccc(N)nc1,Z4014093696
CC(C(F)F)N(C)C(=O)c1ccc(N)cn1,Z4014093063
CC(C(F)F)N(C)C(=O)c1ccccn1,Z4014092175
CCN(C)C(=O)c1cc(C(C)C)c[nH]c1=O,Z4020496566
Cc1cc(C(=O)N(C)CCO)c(C)nc1C,Z4020498261
Cc1cc(C(=O)NCCF)c(C)nc1C,Z4021911097
C[C@H](F)CC(=O)N1Cc2cccnc2C1,Z4021913997
Cc1ccc(C(=O)N2CC(C)(CF)C2)cn1,Z4026339214
Cc1cncc(C(=O)N2CC(C)(CF)C2)c1,Z4026333370
CC1(CF)CN(C(=O)c2cncc(F)c2)C1,Z4026332404
CC1(CF)CN(C(=O)c2cccnc2O)C1,Z4026339912
CC1(CF)CN(C(=O)Cc2cccnc2)C1,Z4026331921
Cc1ncccc1C(=O)N1CC(C)(CF)C1,Z4026334684
Cc1cccnc1C(=O)N1CC(C)(CF)C1,Z4026332783
Cc1ccc(C(=O)N2CC(C)(CF)C2)nc1,Z4026323247
Cc1cccc(C(=O)N2CC(C)(CF)C2)n1,Z4026338620
CC1(CF)CN(c2ncc(C#N)cc2F)C1,Z4026969743
Cc1cc(C(=O)N(C)CCN)c(C)nc1C,Z4028282902
Cc1cccnc1C(=O)N(C)C1CN(C)C1,Z4032041750
CN1CC(N(C)C(=O)c2cncc(F)c2)C1,Z4032041483
Cc1ccc(C(=O)N(C)C2CN(C)C2)cn1,Z4032048624
Cc1cccc(C(=O)N(C)C2CN(C)C2)n1,Z4032048294
Cc1ncccc1C(=O)N(C)C1CN(C)C1,Z4032044158
Cc1cncc(C(=O)N(C)C2CN(C)C2)c1,Z4032042402
CN1CC(N(C)C(=O)Cc2cccnc2)C1,Z4032040998
Cc1ccc(C(=O)N(C)C2CN(C)C2)nc1,Z4032030816
C1=C(c2n[nH]c3ncccc23)CCOC1,Z4033575687
CN(C)c1ccc(C2=CCOCC2)cn1,Z4033575754
Cc1n[nH]cc1-c1ccc(N(C)C)nc1,Z4033568809
Cc1cc(-c2ccc(N(C)C)nc2)[nH]n1,Z4033542269
C=C(C)c1cnc2c(c1)CCC(=O)N2,Z4033621583
Cc1ncccc1S(=O)(=O)NC1CCC1,Z4034494059
Cc1ncc(NC(=O)CN(C)C)cc1Cl,Z4036019196
COCC(=O)Nc1cnc(C)c(Cl)c1,Z4036021647
Cc1ncc(NC(=O)C2CCO2)cc1Cl,Z4036017169
OC1CCN(Cc2ccc(C3CC3)nc2)C1,Z4042932966
CC(=O)N1CC(Nc2cc(C)cnc2C)C1,Z4043601712
O=C(Nc1cccc(C(F)F)n1)C1CCO1,Z4048524127
O=C(c1ccccn1)N1CC2(CCC2O)C1,Z4052101245
O=C(c1cccnc1)N1CC2(CCC2O)C1,Z4052101246
N[C@@H](CF)C(=O)N1CCc2ncccc2C1,Z4062159539
Cc1cc(NC(=O)C2(C)CCN2)cnc1C,Z4075504570
COC(=O)Nc1cnc(C)c(C)c1,Z4075500085
CN1CC[C@H](C(=O)Nc2ccc(F)cn2)C1,Z4076077310
Cc1cccc(N2CC[C@]3(C2)C[C@@H](O)C3)n1,Z4081314290
O[C@H]1C[C@]2(CCN(c3ccc(F)cn3)C2)C1,Z4081313775
O[C@H]1C[C@]2(CCN(c3ncccc3F)C2)C1,Z4081314048
O[C@H]1C[C@]2(CCN(c3ccccn3)C2)C1,Z4081315162
Cc1ccc(N2CC[C@]3(C2)C[C@@H](O)C3)nc1,Z4081314374
C[C@@H]1CCN(Cc2cc(Cl)c[nH]c2=O)C1,Z4084515718
CN(Cc1cc(Cl)c[nH]c1=O)C1CC1,Z4084360283
O=c1[nH]cc(Cl)cc1CN1CC[C@@H](O)C1,Z4084358630
O=c1[nH]cc(Cl)cc1CN1CCCC1,Z4084354275
FCC1COCCN1Cc1ccc(F)cn1,Z4084315043
FCC1COCCN1Cc1cncc(F)c1,Z4084314882
CC1CN(Cc2cc(Cl)c[nH]c2=O)C1,Z4084459124
Cc1cccc(CN2CCOCC2CF)n1,Z4084312668
O=c1[nH]cc(Cl)cc1CN1CCC(O)C1,Z4084522249
CC1(O)CN(Cc2cc(Cl)c[nH]c2=O)C1,Z4084483927
CCC1CN(Cc2cc(Cl)c[nH]c2=O)C1,Z4084483465
CC(C)N(C)Cc1cc(Cl)c[nH]c1=O,Z4084354513
FCC1COCCN1Cc1ncccc1F,Z4084316570
Cc1ccc(CN2CCOCC2CF)cn1,Z4084315762
Cc1ncccc1CN1CCOCC1CF,Z4084315444
CC1(NCc2cc(Cl)c[nH]c2=O)COC1,Z4084505211
CC1CCN(Cc2cc(Cl)c[nH]c2=O)C1,Z4084367016
O=c1[nH]cc(Cl)cc1CN1CC[C@H](O)C1,Z4084361518
O=c1[nH]cc(Cl)cc1CN1CCOCC1,Z4084353220
Cc1cncc(CN2CCOCC2CF)c1,Z4084314964
Cc1cccnc1CN1CCOCC1CF,Z4084314682
Cc1ccc(CN2CCOCC2CF)nc1,Z4084314473
FCC1COCCN1Cc1cccnc1,Z4084312395
CC1(C)CN(Cc2cc(Cl)c[nH]c2=O)C1,Z4084506090
CC(C)(C)NCc1cc(Cl)c[nH]c1=O,Z4084427646
FCC1COCCN1Cc1ccccn1,Z4084312360
CC(O)C(=O)N1CCc2cccnc21,Z4097663449
Cc1cccc(CN(C)C(=O)C(C)O)n1,Z4097660293
Cc1cncc(NC(=O)[C@H]2CCN(C)C2)c1,Z4099279755
Cc1ncccc1NC(=O)[C@H]1CCN(C)C1,Z4099246053
CNC(=O)c1cncc(NC)c1,Z4103777841
CNc1cncc(C(=O)NC(C)(C)C)c1,Z4103764582
O=C(Nc1ccccn1)C12CCC(CC1)O2,Z4103721065
CNc1cncc(C(=O)NC2(C)CCC2)c1,Z4105212221
CNc1cncc(C(=O)NC2CC23CC3)c1,Z4106164320
CNc1cncc(C(=O)N2CC(CF)C2)c1,Z4106113414
CNc1cncc(C(=O)N[C@H]2CC2(C)C)c1,Z4106113197
CNc1cncc(C(=O)N(C)C(C)(C)C)c1,Z4106238668
CNc1cncc(C(=O)N2CC3CC2C3)c1,Z4107119161
CC(C(=O)N1CCCC1)c1cncc(F)c1,Z4108043688
CCNC(=O)C(C)c1cncc(F)c1,Z4108056773
CC(C)NC(=O)C(C)c1cncc(F)c1,Z4108039845
CC(C(=O)NC1CC1)c1cncc(F)c1,Z4108059939
CC(C(=O)N1CCC1)c1cncc(F)c1,Z4108084250
CNC(=O)C(C)c1cncc(F)c1,Z4108056548
O[C@@H]1CCCN(c2ncccc2C(F)F)C1,Z4108878924
O[C@H]1C[C@@H](Nc2ncccc2C(F)F)C1,Z4108827969
CC1(CO)CN(c2ncccc2C(F)F)C1,Z4108820134
N#Cc1cccc(CN2CCC3(CC3)C2)n1,Z4108805971
C[C@H]1CCN(Cc2cccc(C#N)n2)C1,Z4108813066
CCS(=O)(=O)c1ncccc1C(F)F,Z4108847680
N#Cc1cccc(CS(=O)C2CCC2)n1,Z4108825768
N#Cc1cccc(CN2CCC[C@H]2CF)n1,Z4108816400
N#Cc1cccc(CN2CC3CC(C3)C2)n1,Z4108810398
C[C@@H]1CCCN1Cc1cccc(C#N)n1,Z4108809939
CN(Cc1ccc(C#N)cn1)C1(C)CC1,Z4108796690
N#Cc1ccc(CN2CC3CC(C3)C2)nc1,Z4108794993
C[C@H]1CCN(Cc2ccc(C#N)cn2)C1,Z4108798489
CS(=O)(=O)c1ncccc1C(F)F,Z4108854063
CN(Cc1cccc(C#N)n1)C1(C)CC1,Z4108811486
N#Cc1cccc(CN2CC3(F)CC2C3)n1,Z4108811258
N#Cc1ccc(CN2CC=C(F)C2)nc1,Z4108795811
O[C@H]1C[C@H](Nc2ncccc2C(F)F)C1,Z4108908504
N#Cc1ccc(CN2CCC3(CC3)C2)nc1,Z4108787858
N#Cc1cccc(CN2CC=C(F)C2)n1,Z4108810921
N#Cc1ccc(CN2CCC[C@H]2CF)nc1,Z4108803082
CC(C(=O)N1CC(F)C1)c1cncc(F)c1,Z4109554570
CC(C(=O)N1CCCO1)c1cncc(F)c1,Z4109540026
O=C(OCC1(F)CCC1)c1cccc(=O)[nH]1,Z4111204802
O=C(N1CCC1)N1CCOc2ncccc21,Z4112520192
O=C(NCCF)N1CCOc2ncccc21,Z4112519119
O=C(c1ncccc1OC(F)F)N1CCC1,Z4119130868
C=C(F)CNC(=O)c1ncccc1F,Z4120894447
C=C(F)CNC1CCCc2[nH]c(=O)ccc21,Z4120890851
C=C(F)CN1CCN(C)c2ncccc21,Z4120880948
C=C(F)CNC(=O)c1ccc(F)cn1,Z4120894446
C=C(F)CNC(=O)c1cccnc1,Z4120888395
C=C(F)CNC(=O)c1ccccn1,Z4120888397
C=C(F)CN1CCOc2cccnc2C1,Z4120883584
C=C(F)CN1CCN(c2ccccn2)CC1,Z4120881177
Fc1ccc(NC2CCC23CNC3)nc1,Z4130325555
CC(C)c1ccc(N2CCC23CNC3)nc1,Z4130348268
CC(C)c1ccc(N2CC3(CNC3)C2)nc1,Z4130331370
Cc1cccc(NC2CCC3(CNC3)C2)n1,Z4130338865
Clc1ccc(NC2CCC23CNC3)nc1,Z4130325708
Fc1ccc(NC2CCC3(CNC3)C2)nc1,Z4130339136
Clc1cccnc1NC1CCC12CNC2,Z4130325512
Cc1cccc(NC2CCC23CNC3)n1,Z4130325709
Fc1ccc(N2CCC3(CCCN3)C2)nc1,Z4130312940
Cc1cc(C#N)cnc1N1CCC1CF,Z4133715574
CNc1cccc(C(=O)N2CCC2CF)n1,Z4133710020
Nc1ncccc1CN1CCC1CF,Z4133709438
Cc1ncc(N)cc1C(=O)N1CCC1CF,Z4133704414
Nc1ncccc1C(=O)N1CCC1CF,Z4133703639
Cc1ccc(C#N)c(N2CCC2CF)n1,Z4133715514
O=C(c1cccc(=O)[nH]1)N1CCC1CF,Z4133715365
N#Cc1cccc(CN2CCC2CF)n1,Z4133715687
CNc1ccc(C(=O)N2CCC2CF)nc1,Z4133710023
CNc1ncccc1C(=O)N1CCC1CF,Z4133710019
NCc1ccc(C(=O)N2CCC2CF)cn1,Z4133703628
Nc1cncc(C(=O)N2CCC2CF)c1,Z4133703422
N#Cc1ccc(CN2CCC2CF)nc1,Z4133715686
Cc1nc(N2CCC2CF)ccc1C#N,Z4133715515
CNc1ccc(C(=O)N2CCC2CF)cn1,Z4133710021
Nc1ccc(CC(=O)N2CCC2CF)nc1,Z4133702444
Nc1ccc(C(=O)N2CCC2CF)cn1,Z4133703505
NCc1ccc(C(=O)N2CCC2CF)nc1,Z4133703385
O=C(c1ncccc1F)N1CCC1CF,Z4133713979
Nc1cccnc1C(=O)N1CCC1CF,Z4133702286
O=C(c1cncc(O)c1)N1CCC1CF,Z4133698950
CC(=O)c1ccc(N2CCC2CF)nc1,Z4133715220
Nc1ccc(CN2CCC2CF)cn1,Z4133705325
Nc1cccc(C(=O)N2CCC2CF)n1,Z4133702791
O=C(c1ncccc1O)N1CCC1CF,Z4133698953
O=C(O)c1cccnc1N1CCC1CF,Z4133695529
N#Cc1ccc(C(=O)N2CCC2CF)nc1,Z4133715473
O=C(c1ccc(F)cn1)N1CCC1CF,Z4133713978
Cc1ccc(C(=O)N2CCC2CF)c(N)n1,Z4133710235
NCc1cncc(C(=O)N2CCC2CF)c1,Z4133703389
Nc1ccc(C(=O)N2CCC2CF)nc1,Z4133702285
O=C(c1ccc(O)nc1)N1CCC1CF,Z4133699056
CCc1nn(C)cc1-c1ccc(=O)[nH]c1,Z4134374062
CCc1nn(C)cc1-c1ccc[nH]c1=O,Z4134377508
CCCN(C)C(=O)c1c[nH]c(=O)c(C)c1,Z4137804832
Cc1cc(C(=O)N(C)C2CCC2)c[nH]c1=O,Z4138372988
Cc1cc(C(=O)N2CCCC2C)c[nH]c1=O,Z4138424467
OC1CC2(CCN(c3ccccn3)CC2)C1,Z4138986018
Cc1cc(C(=O)N2CC(C)C2)c[nH]c1=O,Z4139686248
Cc1cc(C(=O)N2CC(C)(C)C2)c[nH]c1=O,Z4139764125
Cc1cc(C(=O)N2CC3(CC3)C2)c[nH]c1=O,Z4140383914
CCC1CCN1C(=O)c1c[nH]c(=O)c(C)c1,Z4140319398
CC[C@@H]1COCCN1Cc1ccc(F)cn1,Z4140316375
CC[C@@H]1COCCN1Cc1cncc(F)c1,Z4140315967
CC[C@@H]1COCCN1Cc1ccccn1,Z4140309420
Cc1cncc(CNC2(C)CC(O)C2)c1,Z4140352048
CC[C@@H]1COCCN1Cc1ncccc1F,Z4140320385
CC[C@@H]1COCCN1Cc1cccnc1,Z4140309213
Oc1ccc(CN2CC3CC(C3)C2)cn1,Z4141144452
O=c1[nH]cccc1CN1CC2CC(C2)C1,Z4141146138
Cc1cc(C(=O)N2CCC[C@H]2C)c[nH]c1=O,Z4141867084
N#CC1CC12CN(C(=O)c1ccccn1)C2,Z4142609558
N#CC1CC12CN(C(=O)c1cccnc1)C2,Z4142609650
Cc1cnc(C)c(OCC(=O)N(C)C)c1,Z4151429678
Cc1cnc(C)c(OCC2CNC(=O)C2)c1,Z4151429866
CNC(=O)COc1cc(C)cnc1C,Z4151428716
Cc1cnc(C)c(OC[C@H]2C[C@@H](O)C2)c1,Z4151429793
CC(=O)NC1CC(c2cccnc2)C1,Z4152649782
COC(=O)NC1CC(c2cccnc2)C1,Z4152644659
CCC(=O)NC1CC(c2cccnc2)C1,Z4152649789
CS(=O)(=O)NC1CC(c2cccnc2)C1,Z4152644762
OCc1ccc(C=C2CNC2)cn1,Z4154039944
Nc1ncc(C=C2CCNCC2)cc1F,Z4154051469
Cc1ncc(C=C2CNC2)cc1N,Z4154039525
Cc1ncccc1C1=CC(=O)NCC1,Z4154039242
C=C(CN)c1cnc2c(c1)C(=O)CCC2,Z4154033944
NCc1cncc(C2=CCCNC2)c1,Z4154032817
Cc1ncc(C2=CCCNC2)cc1N,Z4154032810
OCc1ncc(C2=CCCNC2)cc1F,Z4154032570
Nc1cncc(C2=CCCNC2)c1,Z4154032462
Nc1ccc(C=C2CCNCC2)cn1,Z4154030591
C(=C1CNC1)c1cncc(C2CCCN2)c1,Z4154039359
NCc1cncc(C=C2CNC2)c1,Z4154039292
Nc1ccc(C2=CCCNC2)cn1,Z4154032465
CNc1ccc(C=C2CCNCC2)cn1,Z4154087754
OCc1ncc(C=C2CNC2)cc1F,Z4154039422
O=C1CCCc2ncc(C=C3CNC3)cc21,Z4154039397
C=C(CN)c1cnc2c(c1)CCCN2,Z4154033843
C1=C(c2cnc3c(c2)CCCN3)CNCC1,Z4154032707
Cc1nc(N)ccc1C=C1CCNCC1,Z4154030708
Cc1cc(C=C2CCNCC2)cnc1O,Z4154043802
C(=C1CNC1)c1cnc2c(c1)CCCN2,Z4154039336
Nc1ccc(C2=CCCNC2)nc1,Z4154032459
O=c1[nH]cc(C=C2CCNCC2)cc1F,Z4154042635
Cc1cncc(C2=CC(=O)NCC2)c1,Z4154038819
C=C(CN)c1cncc(C2CCCN2)c1,Z4154033828
Nc1cccnc1C1=CCCNC1,Z4154032457
Nc1ncccc1C=C1CCNCC1,Z4154029742
OCc1ccc(C2=CCCNC2)cn1,Z4154032068
CN(C)c1ncc(C=C2CNC2)cc1Cl,Z4154039597
C=C(CN)c1cnc(N(C)C)c(Cl)c1,Z4154033804
OC[C@@H]1CCN(Cc2ncc(F)cc2F)C1,Z4155555115
O=c1[nH]cccc1CN1CC[C@@H](CO)C1,Z4155554994
CN(C[C@@H]1CCCN1C)c1ncccc1F,Z4158102283
Cc1cccc(N(C)C[C@@H]2CCCN2C)n1,Z4158102982
Cc1ccc(N(C)C[C@@H]2CCCN2C)nc1,Z4158103287
CN(C[C@@H]1CCCN1C)c1ccccn1,Z4158105792
CN(C[C@@H]1CCCN1C)c1ccc(F)cn1,Z4158101580
c1nc2c(cc1OCC1COC1)CCCC2,Z4169141149
NC1CC12CC(NCc1cncc(F)c1)C2,Z4169174785
Fc1cncc(CNC2CNCC23CC3)c1,Z4169174838
CNC(=O)COc1cnc2c(c1)CCCC2,Z4169141105
OC1CN(c2nc3ccccc3cc2F)C1,Z4173735377
CN(c1ncc(Cl)cc1F)C1(CN)CC1,Z4176772254
CN(c1ccc(F)cn1)C1(CN)CC1,Z4176772097
Cc1cccc(N(C)C2(CN)CC2)n1,Z4176772048
CN(c1ncccc1Cl)C1(CN)CC1,Z4176772125
CN(c1ccc(Cl)cn1)C1(CN)CC1,Z4176772117
FCC(CF)N1CCc2ncccc2C1,Z4193924598
N#CCC1CN(C(=O)Cc2ccccn2)C1,Z4197959986
CC(=O)NCCc1c[nH]c2cccnc12,Z4202899301
CC(C)N(C)C(=O)Cc1cccc(N)n1,Z4203511921
CC1c2cccnc2CCN1CC1CNC1,Z4204196666
CC1CCN(C(=O)Cc2cccc(N)n2)C1,Z4204946796
CN(C(=O)Cc1cccc(N)n1)C1CCC1,Z4205756820
C[C@@H]1CCCN1C(=O)Cc1cccc(N)n1,Z4211008966
C[C@H]1CCCN1C(=O)Cc1cccc(N)n1,Z4211739021
Cc1ncccc1CN1CCC1(C)C(=O)O,Z4212327346
CC1(C(=O)O)CCN1Cc1ncccc1F,Z4212322842
CC1(C(=O)O)CCN1Cc1cccnc1,Z4212330139
CC1(C(=O)O)CCN1Cc1ccccn1,Z4212329000
CC1(C(=O)O)CCN1Cc1cncc(F)c1,Z4212325761
Cc1ccc(CN2CCC2(C)C(=O)O)cn1,Z4212326143
Cc1cccc(CN2CCC2(C)C(=O)O)n1,Z4212322549
CC1(C(=O)O)CCN1Cc1ccc(F)cn1,Z4212324262
Cc1ccc(CN2CCC2(C)C(=O)O)nc1,Z4212326716
Cc1ccc(C)c(CNC2CC(C)(N)C2)n1,Z4213112347
N#Cc1cccc(OCC2CC2(F)F)n1,Z4216977890
Cc1cc(F)cnc1CN[C@H]1C[C@@H](N)C1,Z4217629535
N[C@H]1C[C@@H](NCc2cncc(F)c2)C1,Z4217626721
Cc1ccc(CN[C@H]2C[C@@H](N)C2)nc1,Z4217623606
Cc1ccc(CN[C@H]2C[C@@H](N)C2)cn1,Z4217624853
N[C@H]1C[C@@H](NCc2cccnc2)C1,Z4217622126
Cc1ncccc1CN[C@H]1C[C@@H](N)C1,Z4217623101
C[C@@H](NC1CCNCC1)c1cncc(F)c1,Z4217629973
Cc1cccc(CN[C@H]2C[C@@H](N)C2)n1,Z4217628625
N[C@H]1C[C@@H](NCc2ncccc2F)C1,Z4217628299
N[C@H]1C[C@@H](NCc2ccccn2)C1,Z4217622129
Cc1ccc(C(=O)N2CCC2CF)nc1,Z4221289511
Cc1cncc(C(=O)N2CCC2CF)c1,Z4221287895
O=C(c1ccc(Cl)cn1)N1CCC1CF,Z4221287409
O=C(c1cccnc1O)N1CCC1CF,Z4221283860
