SMILES,ID
NC(=O)c1ccc(-c2ccccn2)cc1,Z2065825910
Cc1ccc(CN2CCC(CO)C2)cn1,Z1694050718
Cc1cccnc1CN1CCC(CO)C1,Z1579673567
Cc1cccc(CN2CCC(CO)C2)n1,Z1248944384
CC1CN(Cc2ccccn2)CCCN1,Z3232703341
CC1CCNCCN1Cc1cccnc1,Z3232718306
CC1CCNCCN1Cc1ccncc1,Z3232718303
CC1CCNCCN1Cc1ccccn1,Z3232714597
CC1CN(Cc2cccnc2)CCCN1,Z3232703373
CC1CN(Cc2ccncc2)CCCN1,Z3232703369
CCC1CN(Cc2ccncc2)CCN1,Z3232670656
CCC1CN(Cc2cccnc2)CCN1,Z3232667964
CCC1CN(Cc2ccccn2)CCN1,Z3232667961
CC1(C)CN(Cc2ccncc2)CCN1,Z1567398169
CC1(C)CN(Cc2cccnc2)CCN1,Z1567397796
CC1(C)CN(Cc2ccccn2)CCN1,Z1567397672
CN(CC1CC1)C(=O)c1ncccc1O,Z992222124
CN(C(=O)CC(C)(C)N)c1cccnc1,Z2465018731
CS(=O)(=O)Nc1cccc2ncccc12,Z45586295
CCS(=O)(=O)N1CCc2ncccc2C1,Z1494803736
CS(=O)(=O)Nc1cnc2ccccc2c1,Z246801162
CS(=O)(=O)Nc1cccc2cnccc12,Z3232354108
CS(=O)(=O)Nc1ccc2ncccc2c1,Z1695797709
CS(=O)(=O)N1CCCC1c1cccnc1,Z165193216
CS(=O)(=O)N1CCCC1c1ccncc1,Z286245376
O=S(=O)(NC1CCCC1)c1cccnc1,Z751811546
O=S(=O)(c1cccnc1)N1CCCCC1,Z751809918
COCC(=O)N1CCc2ncccc2C1,Z1494830903
CN(C(=O)c1ccco1)c1cccnc1,Z1203064760
CN(C(=O)c1ccco1)c1ccccn1,Z223364358
O=C(NCc1ccncc1)c1ccco1,Z30168598
O=C(NCc1cccnc1)c1ccco1,Z30172926
Cc1ccc(C(=O)N2CCOCC2)cn1,Z241190570
Cc1ccc(C(=O)N2CCCC2)c(C)n1,Z608433552
CC(C)NC(=O)c1ccnc(N(C)C)c1,Z381729048
Cc1cccnc1C(=O)N1CCOCC1,Z1347702073
COc1ccc(C(=O)N2CCCC2)cn1,Z184688974
CC(C)C(=O)Nc1ccc(N(C)C)nc1,Z230767670
CN(C)c1ccc(NC(=O)C2CC2)cn1,Z230768408
COc1ncccc1NC(=O)C(F)(F)F,Z991888572
O=C(CSc1ccncc1)N1CCCC1,Z31480731
COc1ncccc1C(=O)N1CCCC1,Z300132766
CC(=O)Nc1ccc(N2CCCC2)nc1,Z223335314
O=C(CCc1cccnc1)N1CCCC1,Z135415930
CN(C)C(=O)c1ccc2ccccc2n1,Z32014365
CN(C)C(=O)c1cccc2ncccc12,Z254581784
CN(C)C(=O)c1ccc2ncccc2c1,Z971340514
CC(=O)Nc1cccnc1N1CCCC1,Z424871280
CN(C)C(=O)CN(C)c1ccc(Cl)cn1,Z804462180
CN(Cc1ccncc1)C(=O)C(F)(F)F,Z1005242402
CN(C)C(=O)c1nccc2ccccc12,Z968683084
CN(C)C(=O)c1ccc(C(F)(F)F)nc1,Z254582562
CN(Cc1ccccn1)C(=O)C(F)(F)F,Z1005745390
CC(=O)N1CCN(c2ccccn2)CC1,Z26735717
CN1CCN(C(=O)c2ccncc2)CC1,Z31434038
CN1CCN(C(=O)c2ccccn2)CC1,Z31433964
O=C(c1ccc(Cl)cn1)N1CCOCC1,Z1231608007
Cc1cccc(C(=O)N2CCOCC2)n1,Z286032138
CN1CCN(C(=O)c2cccnc2)CC1,Z31434047
Cc1ccc(CNC(=O)C(F)(F)F)cn1,Z1005655158
CC(C)C(=O)Nc1cnccc1N(C)C,Z1124029676
CN(C)c1ccncc1NC(=O)C1CC1,Z1124029690
COc1ncccc1C(=O)NC(C)(C)C,Z300194990
CN(Cc1cccnc1)C(=O)C(F)(F)F,Z1004944696
O=C(NCCc1ccccn1)C(F)(F)F,Z991844432
CC(C)(C)C(=O)NCCc1ccncc1,Z1310882403
CC(C)(C)C(=O)NCCc1cccnc1,Z365874082
CC(C)C(=O)N1CCc2ncccc2C1,Z1494933796
O=C(C1CC1)N1CCc2ncccc2C1,Z1494835021
CC(C)(C)C(=O)NCCc1ccccn1,Z254758760
Cc1cccnc1CNC(=O)C(F)(F)F,Z1129705071
COc1ccc(NC(=O)C(F)(F)F)cn1,Z991844498
CCCC(=O)N1CCc2ncccc2C1,Z1494832612
COc1ccc(C(=O)NC(C)(C)C)cn1,Z183133486
CC(C)(C)NC(=O)CCc1cccnc1,Z135453846
CN(C)c1cc(C(=O)NC2CC2)ccn1,Z381736460
CC(C)NC(=O)c1ccc(N(C)C)nc1,Z363068240
Cc1cccc(CNC(=O)C(F)(F)F)n1,Z1005753676
O=C(NCCc1ccncc1)C(F)(F)F,Z1435160413
O=C(NCCc1cccnc1)C(F)(F)F,Z1005254566
CN(C)c1ccc(C(=O)NC2CC2)cn1,Z363121044
CC(NC(=O)C(F)(F)F)c1ccccn1,Z991850282
CC(NC(=O)C(F)(F)F)c1ccncc1,Z992154442
CC(NC(=O)C(F)(F)F)c1cccnc1,Z1005014976
CC(C)C(=O)Nc1cccnc1N(C)C,Z381603028
CN(C)c1ncccc1NC(=O)C1CC1,Z381602978
CN1CC(Nc2ccncc2)CCC1=O,Z1957825092
CN1CC(Nc2ccccn2)CCC1=O,Z1239008586
CCc1cccnc1CN1CCC(N)C1,Z3240000300
CN(Cc1cc(Cl)ccn1)C1CCOC1,Z3239996155
CCc1cccnc1CN1CCNCC1,Z3240000011
C[C@@H]1CNCCN1CCc1cccnc1,Z2466123119
C[C@@H]1CNCCN1C(=O)c1ccccn1,Z2440666241
Cc1cccc(CN2CCNC[C@H]2C)n1,Z2466123033
C[C@@H]1CNCCN1CCc1ccncc1,Z2466123079
C[C@@H]1CNCCN1Cc1ccncc1Cl,Z2466123064
C[C@H]1CNCCN1CCc1ccccn1,Z2466123378
C[C@H]1CNCCN1CCc1cccnc1,Z2466123622
C[C@@H]1CNCCN1Cc1cc(Cl)ccn1,Z3240027604
Cc1cccc(CN2CCNC[C@@H]2C)n1,Z2466123652
C[C@H]1CNCCN1C(=O)c1cccnc1,Z2440669936
C[C@H]1CNCCN1C(=O)c1ccncc1,Z2440669855
C[C@H]1CNCCN1CCc1ccncc1,Z2466123697
C[C@H]1CNCCN1Cc1ccncc1Cl,Z2466123682
C[C@H]1CNCCN1Cc1cc(Cl)ccn1,Z3240022516
C[C@@H]1CNCCN1C(=O)c1cccnc1,Z2440666350
C[C@@H]1CNCCN1C(=O)c1ccncc1,Z2440666235
C[C@H]1CNCCN1C(=O)c1ccccn1,Z2440669860
C[C@@H]1CNCCN1CCc1ccccn1,Z2466123328
Cc1cccc(CN(C)C2CCOC2)n1,Z1236125783
CN1CCN(CC2CC2)c2cnccc21,Z1525976268
CCN1CCN(Cc2ccncc2)CC1,Z118310842
CCN1CCN(c2cc(C)ccn2)CC1,Z1416412964
Cc1cccc(C2CCCN2CCO)n1,Z1441403343
OCCN1CCC(c2ccccn2)CC1,Z1511499407
CCN1CCC(Oc2ccccn2)CC1,Z1367295783
CC(C)N1CCC(Oc2ccncc2)C1,Z1460452239
CN(C)C1CCN(c2ccncc2)CC1,Z1317606588
CC(c1cccnc1)N1CCN(C)CC1,Z1195967463
CC(C)CN1CCN(C)c2ccncc21,Z1540734487
CN(C)C1CCN(c2ccccn2)CC1,Z1116662560
CC(C)CN1CCN(C)c2ncccc21,Z1540665216
CC(C)N1CCN(c2ccccn2)CC1,Z104934060
CCCN1CCN(c2ccccn2)CC1,Z31152135
CC(C)N1CCN(c2ccncc2)CC1,Z162641998
CCCN1CCN(c2ccncc2)CC1,Z1376851239
CCN1CCN(c2ccncc2Cl)CC1,Z1343413937
CC(C)N1CCC(Oc2ccccn2)C1,Z1432193566
CC(C)N1CCC(Oc2cccnc2)C1,Z1449934996
CCN1CCN(c2cncc(F)c2)CC1,Z1535708938
CC(C)Oc1cncc(C2=CCNC2)c1,Z3239814943
CN1CCN(CC2CC2)c2cccnc21,Z1613088504
CC(N)CNc1nccc2ccccc12,Z2763606562
CN(CCN)c1nccc2ccccc12,Z2763610826
OC1CN(c2nccc3ccccc23)C1,Z2698992690
CN(CCO)c1nccc2ccccc12,Z2698577241
NC1CN(c2nccc3ccccc23)C1,Z3239761822
C[C@@H](O)COc1cccc2cccnc12,Z2351184917
C[C@H](O)COc1cccc2cccnc12,Z2351184915
CCC1CN(c2cc(C)ccn2)CCN1,Z3242313126
Nc1ccc(-c2ccc(CO)cc2)cn1,Z1509529277
COC(=O)Cc1ccc2ncccc2c1,Z3144686166
Cc1cccnc1CN1CCC[C@@H]1CN,Z2863518836
Cc1cccc(CN2CCC[C@H]2CN)n1,Z1509500353
O=C(O)[C@H]1CCCN1Cc1ccncc1,Z2897020325
CCC1CN(c2ccc(Cl)cn2)CCN1,Z3242319740
CC(C)c1ccc(N2CCNCC2)nc1,Z1509481817
C=Cc1cccc(CN2CCOCC2)n1,Z1509481799
N[C@H]1CC[C@@H](Nc2ncccc2F)CC1,Z2792983987
Nc1cccc(-c2cccc(CO)c2)n1,Z1509546452
CC(=O)N1CCCC1c1ccc(O)nc1,Z1509519099
CCN1CCN(Cc2cccnc2)CC1,Z118308440
OC(CN1CCCCC1)c1ccccn1,Z2598673427
NC(=O)CCc1cccc2cnccc12,Z3242212888
COC(=O)Cc1ccc2ccncc2c1,Z3242209570
OCc1ccc(-c2ncccc2O)cc1,Z3244913690
O=C(O)[C@@H]1CCCN1Cc1ccncc1,Z3346149066
CCC1CN(c2ccc(F)cn2)CCN1,Z3242314046
O=C(O)[C@@H]1CCCN1c1ncccc1Cl,Z2060342216
O=C(O)C1CCCN1c1ccc(F)cn1,Z2358712585
NC[C@@H]1CCCN1C(=O)c1ccccn1,Z1509533422
CN(CCO)C(=O)c1ncc(F)cc1F,Z1865990402
OCCN1CCCC[C@H]1c1cccnc1,Z2956686355
CC(=O)N1CCCC1c1cccnc1O,Z3301564615
Cc1ccncc1CN1CCN(C)CC1,Z1480259990
CNS(=O)(=O)c1cccc2cccnc12,Z276687802
Cc1ccc(CN2CCN(C)CC2)cn1,Z1694023083
O=C(NCc1cccnc1)C1CCCO1,Z30171747
Cc1cc(N2CCC[C@@H]2C(=O)O)ccn1,Z2060344956
CCOC(=O)Cc1c[nH]c2cnccc12,Z2215167990
O=C(O)[C@H]1CCCN1Cc1ccccn1,Z1459954718
Cc1ccc2ccnc(NCCN)c2c1,Z2446380628
O=c1ccc(-c2cccc(CO)c2)c[nH]1,Z3465594508
Cc1cc(N2CCCC2C(=O)O)ccn1,Z2358711772
NCc1cncc(-c2ccc(F)cn2)c1,Z3235039512
NC(=O)c1ccnc(N2CCCCC2)c1,Z954440038
O=C(O)[C@H]1CCCN1c1ncccc1F,Z2060345564
NCc1ccc(-c2ccc(=O)[nH]c2)cc1,Z3347818567
O=C(O)[C@H]1CCCN1c1ccncc1F,Z2989361182
COC(=O)Cc1cnc2ccccc2c1,Z1836572752
O=C(O)[C@@H]1CCCN1c1ccc(Cl)cn1,Z2060342439
OCc1ccccc1-c1cncc(O)c1,Z3244918584
OCCC1CCN(c2ccncc2)CC1,Z1957769579
COC(=O)Cc1cccc2cnccc12,Z2692095027
OCc1ccc(-c2ccc(O)cn2)cc1,Z3244912854
Cc1cccnc1CN1CCCC1CN,Z2444766115
Cc1cncc(CN2CCNCC2C)c1,Z2722380686
OCc1ccc(-c2cncc(O)c2)cc1,Z3244919620
CCN1CCN(Cc2ccccn2)CC1,Z118308328
O[C@H]1CC[C@H](NCc2ccccn2)CC1,Z1508368125
OCc1ccccc1-c1ncccc1O,Z3244919787
N[C@H]1CC[C@H](Nc2ccc(F)cn2)CC1,Z3891162798
Cc1cccc(CN2CCC[C@@H]2CN)n1,Z2863518346
NC[C@H]1CCCN1C(=O)c1ccncc1,Z2860823512
O=C(c1ccc(F)cn1)N1CCCCC1,Z1653656343
NC[C@@H]1CCCN1Cc1ccc(Cl)cn1,Z1509518341
NC1CCN(Cc2ccc(Cl)cn2)CC1,Z2446880127
N[C@H]1CC[C@@H](Nc2ccc(F)cn2)CC1,Z3891172773
O=C(Nc1ncccc1Cl)C1CCNC1,Z3811211128
O=C(Nc1ncccc1Cl)C1CCCO1,Z275148634
O=C(Nc1ncccc1Cl)C1CCOC1,Z1575101793
O=C(Nc1ncccc1Cl)[C@@H]1CCCO1,Z1615384578
O=C(Nc1ncccc1Cl)[C@H]1CCCO1,Z1615390148
O=C(NC1CCSC1)c1ccncc1F,Z1274976086
COC(C)(C)C(=O)Nc1ccncc1C,Z1151757366
COC(C)(C)C(=O)Nc1ccc(C)nc1,Z1461360169
COC(C)(C)C(=O)N(C)c1ccccn1,Z1233344833
COC(C)(C)C(=O)Nc1ccnc(C)c1,Z1152422444
COC(C)(C)C(=O)Nc1cccnc1C,Z1303530570
N[C@@H]1CCCN(Cc2ccncc2Cl)C1,Z2466147927
N[C@@H]1CCCN(CCc2cccnc2)C1,Z2466147862
N[C@@H]1CCCN(c2ncc(Cl)cc2F)C1,Z2368559898
N[C@@H]1CCCN(Cc2cc(Cl)ccn2)C1,Z1821317062
Cc1cncc(CN2CCC[C@@H](N)C2)c1,Z2722406278
N[C@@H]1CCCN(CCc2ccccn2)C1,Z2466147594
N[C@@H]1CCCN(CCc2ccncc2)C1,Z2466147903
Cc1cccnc1CN1CCC[C@@H](N)C1,Z2445032262
Cc1cccc(CN2CCC[C@@H](N)C2)n1,Z2466147850
N[C@@H]1CCCN(C(=O)c2cccnc2)C1,Z2441000146
N[C@@H]1CCCN(C(=O)c2ccccn2)C1,Z2441000047
N[C@@H]1CCCN(C(=O)c2ccncc2)C1,Z2441000042
Cc1ccnc(NCC(O)C(F)(F)F)c1,Z1416445066
Cc1ccc(NCC(O)C(F)(F)F)nc1,Z1272269294
OC(CNc1ncccc1F)C(F)(F)F,Z1373429865
Cc1cnccc1NCC(O)C(F)(F)F,Z1863630941
Cc1cc(NCC(O)C(F)(F)F)ccn1,Z1725353125
Cc1cccc(NCC(O)C(F)(F)F)n1,Z1722695712
NCC(=O)N1CCC(c2ccncc2)C1,Z3242562518
Cc1cccc2c(NCCN)nccc12,Z2446380637
O=C(O)CN1CCC(c2ccncc2)C1,Z3242562764
Cc1c(N)cncc1C(=O)N1CCCC1,Z3242562545
NCC(=O)N1CCC(c2cccnc2)C1,Z2452957050
CCN(CC)C(=O)c1cncc(N)c1C,Z3242563020
N#CCC1CCN(Cc2ccncc2)C1,Z3242734005
N#CCC1CCN(Cc2cccnc2)C1,Z3242734004
N#CCC1CCN(Cc2ccccn2)C1,Z3242734003
O=C(O)CN1CCC(c2cccnc2)C1,Z2444304628
CC1CN(C)CCN1c1ccc(Cl)cn1,Z1798322009
CNCc1cc2ccc(F)cc2[nH]c1=O,Z3242666382
O=C(O)CN1CCC(c2ccccn2)C1,Z3242562763
NCC(=O)N1CCCC1c1ccccn1,Z2464566181
Nc1cncc(C(=O)N2CCCCC2)c1,Z3242562542
NCC(=O)N1CCC(c2ccccn2)C1,Z3242562517
OCC1CCCN1Cc1cncc(F)c1,Z1703386182
OC1CCCN(Cc2cncc(F)c2)C1,Z1703362380
CC1(NCc2cncc(F)c2)CCOC1,Z1745151636
CC1CN(Cc2cncc(F)c2)CCN1,Z1748044258
CN(Cc1cncc(F)c1)C1CCNC1,Z2444735075
CN1CCC(NCc2cncc(F)c2)C1,Z1745107023
Fc1cncc(CNC2CCOCC2)c1,Z1745083201
OC1CCN(Cc2cncc(F)c2)CC1,Z1703364854
O=c1ccccn1Cc1cncc(F)c1,Z1956743819
CC1(NCc2cncc(F)c2)CCNC1,Z1955337811
O=C(O)C1CN(Cc2cncc(F)c2)C1,Z3351136324
NC1CCCN(Cc2cncc(F)c2)C1,Z2444684224
NC1CCN(Cc2cncc(F)c2)CC1,Z2444681883
O[C@H]1CCCN(Cc2cncc(F)c2)C1,Z1922519880
CC1(O)CCN(Cc2cncc(F)c2)C1,Z1748092057
N[C@@H]1CCCN(Cc2cncc(F)c2)C1,Z2445033038
Fc1cncc(CNC2CCCOC2)c1,Z1745110180
OC[C@@H]1CCCN1Cc1cncc(F)c1,Z1748062695
OC[C@H]1CCCN1Cc1cncc(F)c1,Z1748048021
OCC1CCN(Cc2cncc(F)c2)C1,Z1703394461
C[C@H]1CN(Cc2cncc(F)c2)CCN1,Z1748062672
C[C@@H]1CN(Cc2cncc(F)c2)CCN1,Z1748062729
C[C@@H]1CNCCN1Cc1cncc(F)c1,Z2444733589
C[C@H]1CNCCN1Cc1cncc(F)c1,Z2444733065
NCC1CCCN1Cc1cncc(F)c1,Z2444766343
CNC1CCN(Cc2cncc(F)c2)C1,Z2444677006
NCC1CCN(Cc2cncc(F)c2)C1,Z2444717790
Fc1cncc(CN2CCCNCC2)c1,Z2444678774
CC1CNCCN1Cc1cncc(F)c1,Z2444711712
CC(NC1CC(O)C1)c1cncc(F)c1,Z2971677729
NC(=O)C1CCN(c2ccc(Cl)cn2)C1,Z1272763483
CC1(CN)CCN(Cc2ccncc2)C1,Z1954246234
CC1(CN)CCN(Cc2cccnc2)C1,Z1954246126
CC1(CN)CCN(Cc2ccccn2)C1,Z1954246124
Cc1ccnc(N2CCC(C)(CN)C2)c1,Z1954256447
Cc1cccc(N2CCC(C)(CN)C2)n1,Z1954256719
Cc1cc(N2CCC(C)(CN)C2)ccn1,Z1954256706
CC1(CN)CCN(c2ccncc2Cl)C1,Z1954256611
CC1(CN)CCN(c2ccc(Cl)cn2)C1,Z1954256483
CC1(CN)CCN(c2ncccc2Cl)C1,Z1954256486
Cc1cncc(CN2CCN[C@@H](C)C2)c1,Z2722415455
Cc1cncc(CN2CCN[C@H](C)C2)c1,Z2722415271
Cc1cncc(CN2CCNC[C@H]2C)c1,Z2722391411
Cc1cncc(CN2CCNC[C@@H]2C)c1,Z2722391552
CNC1CCN(Cc2cncc(C)c2)C1,Z2722378132
Cc1cncc(CN2CCC[C@H]2CO)c1,Z3315929548
Cc1cncc(CN2CCC[C@@H]2CO)c1,Z1796650511
Cc1cncc(CN(C)C2CCNC2)c1,Z2722384607
Cc1cncc(CN2CCC(CO)C2)c1,Z1796686994
Cc1cncc(CN2CCCC2CO)c1,Z1796669189
Cc1cncc(CN2CCCC(O)C2)c1,Z1796637444
Cc1cncc(CN2CCC(O)CC2)c1,Z1796638787
Cc1cncc(CNC2CCCOC2)c1,Z1583157751
Cc1cncc(CNC2CCOCC2)c1,Z1533622982
Cc1cncc(CNC2(C)CCOC2)c1,Z1805510937
O=C(Nc1cc(Cl)ccn1)C1CCNC1,Z2436678983
O=C(Nc1cc(Cl)ccn1)C1CCCN1,Z2436679453
O=C(c1cccc(=O)[nH]1)N1CCSCC1,Z1916134437
CCN(C(=O)c1cccc(=O)[nH]1)C(C)C,Z2016281154
CC(C)CN(C)C(=O)c1cccc(=O)[nH]1,Z1916195060
CN(C(=O)c1cccc(=O)[nH]1)C1CCC1,Z1916259738
CN(CC(F)F)C(=O)c1cccc(=O)[nH]1,Z2016455839
CC1CCN(C(=O)c2cccc(=O)[nH]2)C1,Z1938340870
CC1CCCN1C(=O)c1cccc(=O)[nH]1,Z2016627004
CCN(C(=O)c1cccc(=O)[nH]1)C1CC1,Z1916289105
CCC(C)N(C)C(=O)c1cccc(=O)[nH]1,Z1938107252
CN(CC1CC1)C(=O)c1cccc(=O)[nH]1,Z1916146548
O=C(c1cccc(=O)[nH]1)N1CCCCC1,Z2016074006
Cc1cccc(NC2CCCNCC2)n1,Z3891167219
Cc1cccc(N(C)CC2CCCN2)n1,Z3242872221
Cc1ccnc(NC2CCCNCC2)c1,Z3891167237
Cc1ccnc(N(C)CC2CCCN2)c1,Z3242872226
CCN(C(=O)C(F)(F)F)c1ccncc1,Z1232095559
CC1(O)CN(C(=O)c2cc(Cl)ccn2)C1,Z1875149150
O=C(c1cc(Cl)ccn1)N1CC(CO)C1,Z1665563187
CN(CC1CCCN1)c1ncccc1Cl,Z3632710393
CC(C)CN(C)C(=O)c1cnccc1O,Z1873412214
CCCN(C)C(=O)c1c[nH]c(C)cc1=O,Z1269988489
CCN(C(=O)c1cnccc1O)C(C)C,Z2865115234
Cc1cc(=O)c(C(=O)N(C)C2CC2)c[nH]1,Z1313035938
CN(C(=O)c1cnccc1O)C1CCC1,Z1836115363
CN(CC(F)F)C(=O)c1cnccc1O,Z2865115512
CC1CCN(C(=O)c2cnccc2O)C1,Z1836129035
CN(CC1CC1)C(=O)c1cnccc1O,Z1836029255
Cc1cc(=O)c(C(=O)N(C)C(C)C)c[nH]1,Z1360101462
CC1CCCN1C(=O)c1cnccc1O,Z2865115223
CCN(C(=O)c1cnccc1O)C1CC1,Z1836076989
CCC(C)N(C)C(=O)c1cnccc1O,Z1836063988
O=C(c1cnccc1O)N1CCCCC1,Z2865075987
Cc1cc(=O)c(C(=O)N2CCCC2)c[nH]1,Z1269813468
CCN(CC)C(=O)c1c[nH]c(C)cc1=O,Z1269880631
CN(C(=O)c1cc[nH]c(=O)c1)C1CCC1,Z1420517165
CC(C)CN(C)C(=O)c1cc[nH]c(=O)c1,Z1418842758
CN(CC(F)F)C(=O)c1cc[nH]c(=O)c1,Z1420074658
CCN(C(=O)c1cc[nH]c(=O)c1)C(C)C,Z1419533609
O=C(c1cc[nH]c(=O)c1)N1CCSCC1,Z1418835253
CC1CCN(C(=O)c2cc[nH]c(=O)c2)C1,Z1419918840
CN(CC1CC1)C(=O)c1cc[nH]c(=O)c1,Z1418836449
CC1CCCN1C(=O)c1cc[nH]c(=O)c1,Z1420573219
CCN(C(=O)c1cc[nH]c(=O)c1)C1CC1,Z1418849875
CCC(C)N(C)C(=O)c1cc[nH]c(=O)c1,Z1418845519
O=C(c1cc[nH]c(=O)c1)N1CCCCC1,Z1418809756
CC(O)COc1ccc2cccnc2c1,Z2351213713
O=C(c1cc(Cl)ccn1)N1CC[C@@H](O)C1,Z1319770601
O=C(c1cc(Cl)ccn1)N1CC[C@H](O)C1,Z1381912623
CC1CC(NCc2ccc(C#N)cn2)C1,Z1782498487
CCN(C)C(=O)Cc1cccnc1N,Z2449299000
CC(N)C(=O)N1CCc2ncccc21,Z3830497951
CC(NC1COC1)c1c(F)cncc1F,Z2105738605
CC(C)Nc1ncccc1C(=O)N(C)C,Z1230130478
O=C(O)[C@@H]1CCCN1c1ccncc1Cl,Z2060341822
O=C(O)CN1CCCC1c1ccccn1,Z1363930938
O=C(O)C1CCN(c2ccncc2Cl)C1,Z2060327217
Cc1ccnc(N2CCC(C(=O)O)C2)c1,Z2060327772
O=C(O)C1CCN(c2ccc(Cl)cn2)C1,Z2060327869
Cc1cccc(N2CCC(C(=O)O)C2)n1,Z2060328092
O=C(O)[C@H]1CCCN1c1ccncc1Cl,Z2060345053
c1nc(NC2COC2)cc2c1CCCC2,Z2188071863
CC(=O)N1CCC(Nc2ccncc2)C1,Z1957913037
CC(=O)N1CCC(Nc2ccccn2)C1,Z1419938385
CC(=O)N1CC(CNc2ccncc2)C1,Z1958215733
CC(=O)N1CC(CNc2ccccn2)C1,Z1798514487
c1nc2c(cc1NCC1CC1)COCC2,Z1608025303
c1cc2ccc(CNC3CSC3)nc2[nH]1,Z2177241511
c1cc2ccc(CNC3COC3)nc2[nH]1,Z2171646197
CC(=O)N1CCNC(c2ccncc2)C1,Z2003993213
CC(=O)N1CCNC(c2cccnc2)C1,Z2003976390
CC(C)N1CCC(Nc2ccccn2)C1,Z1269250426
C[C@@H](N)C(=O)N1CCc2ncccc21,Z3830497989
Cc1ccc(CN2CC[C@H](N)C2)nc1,Z2444704281
Cc1ccc(CN2CC[C@H](N)C2)cn1,Z2444704083
Nc1cccc(CN2CCC=C(F)C2)n1,Z2069435143
Nc1cccc(CN2C3CCC2CC3)n1,Z2068992623
Nc1ncccc1CC(=O)N1CCC1,Z3327212485
Cc1ccc(CN2CC[C@@H](N)C2)nc1,Z2444675801
Cc1ccc(CN2CC[C@@H](N)C2)cn1,Z2444675575
Cc1ccncc1CN1CC[C@H](N)C1,Z2444703651
Cc1ccncc1CN1CC[C@@H](N)C1,Z2444675085
Nc1cc(CN2CCC=C(F)C2)ccn1,Z1902703066
Nc1cc(CN2C3CCC2CC3)ccn1,Z1902328817
Nc1ncc(C(=O)N2CC(F)C2)cc1Cl,Z1657527952
Cc1cccc(C2CCCN2CCN)n1,Z1741816167
CN(Cc1cccc(N)n1)C1CC1(C)C,Z2069668640
CC1CN(C(=O)c2cnc(N)c(Cl)c2)C1,Z2014383314
CC1(F)CCN(Cc2ccnc(N)c2)C1,Z1902696683
CC1(F)CCN(Cc2cccc(N)n2)C1,Z2069428781
CNC1CCN(c2ccc(Cl)cn2)CC1,Z2368689841
C[C@H]1CCCN(Cc2ccnc(N)c2)C1,Z1902554711
C[C@H]1CCCN(Cc2cccc(N)n2)C1,Z2069283574
CNC1CCN(c2ncccc2Cl)CC1,Z2368689779
CNC1CCN(c2ccncc2Cl)CC1,Z2368689845
CC1(C)C(O)CCN1Cc1ccccn1,Z2188396163
CC1(C)C(O)CCN1Cc1ccncc1,Z2188395268
Cc1cc(N2CCC(N)C2(C)C)ccn1,Z2209881830
CC1(C)C(N)CCN1Cc1ccccn1,Z2209883159
CC1(C)C(N)CCN1Cc1ccncc1,Z2209882852
CC1(C)C(N)CCN1Cc1cccnc1,Z2209882505
CC1(C)C(N)CCN1c1ccc(F)cn1,Z2209881696
Cc1ccnc(N2CCC(N)C2(C)C)c1,Z2209881649
Cc1cccc(N2CCC(N)C2(C)C)n1,Z2209881797
CC1(C)C(O)CCN1Cc1cccnc1,Z2188396165
CNC(C)C(=O)Nc1ncc(Cl)cc1C,Z3811215236
CN(C(=O)C(F)(F)CN)c1cccnc1,Z2196151174
CN(C(=O)C(F)(F)CN)c1ccncc1,Z2196153536
CC(=O)C1CCN(Cc2cccnc2)CC1,Z2493856580
CC(=O)C1CCN(Cc2ccccn2)CC1,Z2493856579
CC(=O)C1CCCN(Cc2cccnc2)C1,Z2841511660
CC(=O)C1CCCN(Cc2ccccn2)C1,Z2841511944
CC(=O)C1CCN(Cc2ccncc2)CC1,Z2493856631
CC(=O)C1CCCN(Cc2ccncc2)C1,Z2841512828
CCC1CCCN1C(=O)c1cncc(O)c1,Z1177935745
O=C(c1cncc(O)c1)N1CCCCCC1,Z1171642889
CC1CCCN(C(=O)c2cncc(O)c2)C1,Z1171646473
CC1CCCCN1C(=O)c1cncc(O)c1,Z1177428583
CC1CCN(C(=O)c2cncc(O)c2)CC1,Z1171643569
CC(C)C(C)N(C)C(=O)c1cncc(O)c1,Z1177612096
CC(C1CC1)N(C)C(=O)c1cncc(O)c1,Z1177614324
CN(C(=O)c1cncc(O)c1)C1CCCC1,Z1410039903
CC1(C)CCCN1C(=O)c1cncc(O)c1,Z1177962960
CN(CC1CCC1)C(=O)c1cncc(O)c1,Z1178372175
CN(CC(C)(C)C)C(=O)c1cncc(O)c1,Z1177915130
CC1CCN(C(=O)c2ccc(C#N)cn2)C1,Z1151708867
CN(CC1CC1)C(=O)c1ccc(C#N)cn1,Z1151318216
CC1CCCN1C(=O)c1ccc(C#N)cn1,Z1365990990
CCC(C)N(C)C(=O)c1ccc(C#N)cn1,Z1151293335
CC(C)CN(C)C(=O)c1ccc(C#N)cn1,Z1151293234
CCN(C(=O)c1ccc(C#N)cn1)C(C)C,Z1151323477
CCN(C(=O)c1ccc(C#N)cn1)C1CC1,Z1151273649
N#Cc1ccc(C(=O)N2CCCCC2)nc1,Z1151507427
Cc1ccnc(N2CCCC(CCN)C2)c1,Z2368580544
Cc1cccc(N2CCCC(CCN)C2)n1,Z2368580674
NCCC1CCCN(c2ccc(F)cn2)C1,Z2368580493
