SMILES,ID
Cc1ocnc1C(=O)NCC(C)(NC(=O)C1CCOC1)C1CCC1,furan2oxazole_0000000509
CC(C)(CNC(=O)c1cnco1)CC1CN(C(=O)C2(O)CCC2)C1,furan2oxazole_0000000510
CC(C)(CNC(=O)c1ncco1)CC1CN(C(=O)C2(O)CCC2)C1,furan2oxazole_0000000511
Cc1nc(C(=O)N[C@H]2[C@@H]3CN(C(=O)c4ccc(O)cc4)C[C@@H]32)c(C)o1,furan2oxazole_0000000512
Cc1coc(C(=O)NC[C@H]2CN(C(=O)C3(CO)CCC3)CCO2)n1,furan2oxazole_0000000513
O=C(NC[C@H]1CN(C(=O)C2(CO)CCC2)CCO1)c1cnco1,furan2oxazole_0000000514
Cc1oncc1C(=O)N(C)CC(C)N(C)C(=O)c1ncco1,furan2oxazole_0000000515
CCc1ncoc1C(=O)N(C)C(C)CN(C)C(=O)c1cnoc1C,furan2oxazole_0000000516
Cc1nc(C(=O)N2CC(C)(NC(=O)CCc3c[nH]cn3)C2)co1,furan2oxazole_0000000517
CCN(C(=O)C1CC2(CC2)CO1)[C@@H](C)CNC(=O)c1cnc(C)o1,furan2oxazole_0000000518
CCN(C(=O)C1CC2(CC2)CO1)[C@@H](C)CNC(=O)c1ncc(C)o1,furan2oxazole_0000000519
[CH2]OCc1nc(C(=O)NCCN(C)C(=O)C[C@@H]2CCCN2C)co1,furan2oxazole_0000000520
O=C(N[C@@H]1CN(C(=O)c2ncco2)C[C@@H]1F)[C@H](O)c1ccccc1,furan2oxazole_0000000521
O=C(N[C@@H]1CN(C(=O)c2cnco2)C[C@@H]1F)[C@H](O)c1ccccc1,furan2oxazole_0000000522
Cc1ncoc1C(=O)NC1CCN(C(=O)c2ccnn2C(C)C)C1,furan2oxazole_0000000523
CC(C)n1nccc1C(=O)N1CCC(NC(=O)c2ncco2)C1,furan2oxazole_0000000524
CC1CC(C)(C(=O)N[C@@H](C)CNC(=O)c2cc(-c3cocn3)n[nH]2)C1,furan2oxazole_0000000525
[CH2]OCc1nc(C(=O)N2CC[C@H](NC(=O)[C@H]3CC3(F)F)[C@@H]2C)co1,furan2oxazole_0000000526
O=C(c1ncco1)N1CCN(C(=O)c2ccccc2O)C2CC21,furan2oxazole_0000000527
CCc1ncoc1C(=O)N1CCN(C(=O)c2ccccc2O)C2CC21,furan2oxazole_0000000528
CC(=O)N[C@@H](C(=O)OCC(=O)c1nc2ccccc2o1)C(C)C,furan2oxazole_0000000529
Cc1ncoc1C(=O)N[C@]1(C)C[C@@H](NC(=O)CCc2cncnc2)C1,furan2oxazole_0000000530
C[C@]1(NC(=O)c2ncco2)C[C@H](NC(=O)CCc2cncnc2)C1,furan2oxazole_0000000531
CC1(CNC(=O)C2CN(C(N)=O)C2)CC(NC(=O)Cc2ncco2)C1,furan2oxazole_0000000532
CC1(CNC(=O)C2CN(C(N)=O)C2)CC(NC(=O)Cc2cnco2)C1,furan2oxazole_0000000533
CC1CC1N(C(=O)c1cnc(S(C)(=O)=O)o1)c1ccccc1,furan2oxazole_0000000534
CC1CC1N(C(=O)c1ncc(S(C)(=O)=O)o1)c1ccccc1,furan2oxazole_0000000535
CO[C@@H]1CC[C@]2(C(=O)N3CC(O)(CN(C)C(=O)c4cocn4)C3)C[C@H]12,furan2oxazole_0000000536
CCCc1ocnc1C(=O)N[C@H]1C[C@@H]1NC(=O)c1coc(Cl)n1,furan2oxazole_0000000537
Cc1oc(C#N)nc1C(=O)NC[C@H]1CCCCN1C(=O)[C@@H]1CCCO1,furan2oxazole_0000000538
C[C@@H]1OCC[C@@H]1C(=O)N[C@H]1CCCC[C@H]1CNC(=O)c1ncco1,furan2oxazole_0000000539
C[C@@H]1OCC[C@@H]1C(=O)N[C@H]1CCCC[C@H]1CNC(=O)c1cnco1,furan2oxazole_0000000540
Cc1c(C(=O)N2CCN(C(=O)c3ncco3)C[C@H]2C)cnn1C,furan2oxazole_0000000541
Cc1ncoc1C(=O)N1CCN(C(=O)c2cnn(C)c2C)[C@H](C)C1,furan2oxazole_0000000542
Cc1ocnc1C(=O)NC(C)CCNC(=O)C1(C)CCC(=O)NC1,furan2oxazole_0000000543
COC(=O)N[C@@H](C)C(=O)NC(C)CNC(=O)c1coc(C)n1,furan2oxazole_0000000544
C[C@H](CNC(=O)c1cc(-c2cnco2)[nH]n1)NC(=O)C1CN(C)C1,furan2oxazole_0000000545
C[C@H](CNC(=O)c1cc(-c2ncco2)[nH]n1)NC(=O)C1CN(C)C1,furan2oxazole_0000000546
Cc1cc(C(=O)N[C@@H]2COC[C@H]2F)c(C)n1Cc1ncco1,furan2oxazole_0000000547
Cc1cc(C(=O)N[C@@H]2COC[C@H]2F)c(C)n1Cc1cnco1,furan2oxazole_0000000548
CC(C)(CNC(=O)c1cnc(CO)o1)NC(=O)[C@@H]1C[C@H]2CC[C@@H]1O2,furan2oxazole_0000000549
CC(C)(CNC(=O)c1ncc(CO)o1)NC(=O)[C@@H]1C[C@H]2CC[C@@H]1O2,furan2oxazole_0000000550
O=C(NC1CC(n2cccn2)C1)c1cocn1,furan2oxazole_0000000551
O=C(O)c1cocn1,furan2oxazole_0000000552
COC[C@@H]1C[C@H]1C(=O)N1CCC(NC(=O)c2ncc(C)o2)C1(C)C,furan2oxazole_0000000553
COC[C@@H]1C[C@H]1C(=O)N1CCC(NC(=O)c2cnc(C)o2)C1(C)C,furan2oxazole_0000000554
Cc1ocnc1C(=O)N[C@@H]1CCN(C(=O)CO[C@H]2CCOC2)C1,furan2oxazole_0000000555
CC1CCC1C(=O)NC[C@H]1C[C@@H](NC(=O)c2coc(C#N)n2)C1,furan2oxazole_0000000556
CC(C)[C@H](CNC(=O)c1cocn1)NC(=O)c1cnco1,furan2oxazole_0000000557
Cc1cnc(CCC(C)NC(=O)c2cc(O)n(C)n2)o1,furan2oxazole_0000000558
Cc1ncc(CCC(C)NC(=O)c2cc(O)n(C)n2)o1,furan2oxazole_0000000559
CCCC(=O)NC12CCN(C(=O)c3ncoc3CC(=O)OC)CC1C2,furan2oxazole_0000000560
COC(=O)Cc1ncco1,furan2oxazole_0000000561
O=C(NC1CC2(C1)CN(C(=O)c1ncco1)C2)[C@@H]1C[C@@H]1F,furan2oxazole_0000000562
O=C(NC1CC2(C1)CN(C(=O)c1ocnc1Cl)C2)[C@@H]1C[C@@H]1F,furan2oxazole_0000000563
Clc1cnco1,furan2oxazole_0000000564
O=C(N[C@]12C[C@H]1CN(C(=O)c1coc(Cl)n1)C2)C1CCOCC1,furan2oxazole_0000000565
Fc1cc(F)c2ocnc2c1,furan2oxazole_0000000566
NC(=O)C1(N2CCN(CC(=O)NCc3cnco3)CC2)CC1,furan2oxazole_0000000567
NC(=O)C1(N2CCN(CC(=O)NCc3ncco3)CC2)CC1,furan2oxazole_0000000568
CC(CN(C)C(=O)c1ccc(C#N)s1)NC(=O)[C@@H](O)c1ncco1,furan2oxazole_0000000569
CC(CN(C)C(=O)c1ccc(C#N)s1)NC(=O)[C@@H](O)c1cnco1,furan2oxazole_0000000570
Cc1nc2c(C(=O)N(C)CCNC(=O)CC(F)(F)F)cccc2o1,furan2oxazole_0000000571
CCC(F)C(=O)N1C2CCC1CN(C(=O)c1coc(Cl)n1)C2,furan2oxazole_0000000572
CSC(C)(C)C(=O)N[C@@H]1CN(C(=O)c2coc(C#N)n2)C[C@@H]1F,furan2oxazole_0000000573
COc1ccc(C(C)COC(=O)CNC(=O)c2ncco2)cc1,furan2oxazole_0000000574
COc1ccc(C(C)COC(=O)CNC(=O)c2cnco2)cc1,furan2oxazole_0000000575
Cc1oc(C(=O)N(C)Cc2cccnn2)nc1S(=O)(=O)N(C)C,furan2oxazole_0000000576
Cc1ncc(C(=O)N(C)Cc2cccnn2)o1,furan2oxazole_0000000577
O=C(N[C@H]1CN(C(=O)c2coc(=O)[nH]2)CC[C@H]1F)c1cocn1,furan2oxazole_0000000578
CSC(C)CC(=O)N1CCC[C@@H](NC(=O)[C@@H](O)c2ncco2)C1,furan2oxazole_0000000579
CSC(C)CC(=O)N1CCC[C@@H](NC(=O)[C@@H](O)c2cnco2)C1,furan2oxazole_0000000580
CCC1(C(=O)NC[C@@H]2C[C@@H]3C[C@@H]3N2C(=O)c2ncco2)CCCC1,furan2oxazole_0000000581
CCC1(C(=O)NC[C@@H]2C[C@@H]3C[C@@H]3N2C(=O)c2cnco2)CCCC1,furan2oxazole_0000000582
O=C1NCCCc2ocnc21,furan2oxazole_0000000583
CC(=O)N1CC(C)(C)C[C@H]1CNC(=O)c1coc(CCCN[C]=O)n1,furan2oxazole_0000000584
[NH]C(=O)CCCc1nc(C(=O)NCC2(C3CC3)CCC2)co1,furan2oxazole_0000000585
O=C1CCCc2ocnc2N1,furan2oxazole_0000000586
C[C@H](O)CC(=O)N1C[C@H]2C[C@@]2(CNC(=O)c2nc3cnccc3o2)C1,furan2oxazole_0000000587
Cc1ncc(C(=O)N[C@@H](C)CNC(=O)C2(C)CCCS2)o1,furan2oxazole_0000000588
Cc1oc(C(=O)N[C@@H](C)CNC(=O)C2(C)CCCS2)nc1CO,furan2oxazole_0000000589
COCCC(=O)N[C@H]1C[C@@H](F)CN(C(=O)c2ncoc2C)C1,furan2oxazole_0000000590
CN(C)C1(C(=O)NC2CCN(C(=O)c3coc(CO)n3)CC2)CCC1,furan2oxazole_0000000591
CCn1ncc(C(=O)N2CCCN(C(=O)c3ncco3)CC2)c1C,furan2oxazole_0000000592
CCn1ncc(C(=O)N2CCCN(C(=O)c3cnco3)CC2)c1C,furan2oxazole_0000000593
CCC(=O)NC[C@@H]1[C@H]2CC[C@H](C2)N1C(=O)c1ocnc1CC,furan2oxazole_0000000594
CCC(=O)NC[C@@H]1[C@H]2CC[C@H](C2)N1C(=O)c1ncco1,furan2oxazole_0000000595
CCc1ncco1,furan2oxazole_0000000596
CCc1ocnc1C(=O)N[C@H](C)CNC(=O)c1cc(F)cc(F)c1,furan2oxazole_0000000597
CSc1cnc(C)o1,furan2oxazole_0000000598
CSc1nc(C(=O)NC2COCCN(C(=O)C(C)O)C2)c(C)o1,furan2oxazole_0000000599
COC(=O)c1cn(CC(=O)NCC(C)(O)c2nc(C)oc2C)nn1,furan2oxazole_0000000600
CCOc1ccccc1C(F)(F)C(=O)NCC(O)c1ncc(C)o1,furan2oxazole_0000000601
CCOc1ccccc1C(F)(F)C(=O)NCC(O)c1cnc(C)o1,furan2oxazole_0000000602
NC(=O)[C@H]1CCCN(C(=O)NCc2ccc3ncoc3c2)C1,furan2oxazole_0000000603
C[C@@H]1OCC[C@@H]1C(=O)N1CCCCC(CNC(=O)Cc2cnco2)C1,furan2oxazole_0000000604
C[C@@H]1OCC[C@@H]1C(=O)N1CCCCC(CNC(=O)Cc2ncco2)C1,furan2oxazole_0000000605
CN(C)[C@H]1C[C@@H](C(=O)N2CCC(NC(=O)Cc3cocn3)C23CC3)C1,furan2oxazole_0000000606
CSCc1cnc(C(=O)N[C@H]2[C@@H]3CN(C(=O)C4CC(C)C4)C[C@@H]32)o1,furan2oxazole_0000000607
CSCc1ncc(C(=O)N[C@H]2[C@@H]3CN(C(=O)C4CC(C)C4)C[C@@H]32)o1,furan2oxazole_0000000608
C=C(Br)CC(=O)NC[C@H](C)N(C)C(=O)c1cocn1,furan2oxazole_0000000609
COC(=O)c1cnc(C)o1,furan2oxazole_0000000610
COC(=O)c1nc(C(=O)CN2CCOC(CO)C2(C)C)c(C)o1,furan2oxazole_0000000611
CC1CN(C(=O)C(C)n2cccn2)CCN1C(=O)c1ncc(F)o1,furan2oxazole_0000000612
CC1CN(C(=O)C(C)n2cccn2)CCN1C(=O)c1cnc(F)o1,furan2oxazole_0000000613
CCC(NC(=O)c1nc(C(=O)O)oc1C)C1CCCOC1,furan2oxazole_0000000614
Cc1ncc(C(=O)O)o1,furan2oxazole_0000000615
O=S(Cc1nc2ccccc2o1)CC(O)C(F)F,furan2oxazole_0000000616
O=C(c1cocn1)N1CCCN(CCOC2CCCCO2)CC1,furan2oxazole_0000000617
CC(C)C(C)(CNC(=O)C(F)F)NC(=O)c1nccc2ocnc12,furan2oxazole_0000000618
CCc1cnc(C(=O)N2CCC(N(C)C(=O)C[C@H](C)O)C2)o1,furan2oxazole_0000000619
CCc1ncc(C(=O)N2CCC(N(C)C(=O)C[C@H](C)O)C2)o1,furan2oxazole_0000000620
CC(C)C(NC(=O)C1CCCN1C(=O)c1ncco1)c1ccncc1,furan2oxazole_0000000621
CC(C)C(NC(=O)C1CCCN1C(=O)c1cnco1)c1ccncc1,furan2oxazole_0000000622
Cc1coc(C(=O)N2CCN(C(=O)C(C)(C)C(F)(F)F)C[C@H]2C)n1,furan2oxazole_0000000623
C[C@@H]1CN(C(=O)C(C)(C)C(F)(F)F)CCN1C(=O)c1cnco1,furan2oxazole_0000000624
O=C(N[C@@]12C[C@@H]1CN(C(=O)c1ncc(Cl)o1)C2)c1ccccn1,furan2oxazole_0000000625
O=C(N[C@@]12C[C@@H]1CN(C(=O)c1cnc(Cl)o1)C2)c1ccccn1,furan2oxazole_0000000626
COC1CC(C(=O)N[C@@H]2CCCC[C@@H]2NC(=O)c2coc(C#N)n2)C1,furan2oxazole_0000000627
CN(CC1CCCN(C(=O)c2ncco2)C1)c1ccccc1,furan2oxazole_0000000628
CN(CC1CCCN(C(=O)c2ocnc2CN)C1)c1ccccc1,furan2oxazole_0000000629
CO[C@H](C)C(=O)N[C@@H]1C[C@H]1NC(=O)c1cnoc1-c1cocn1,furan2oxazole_0000000630
CC1CCN(CC(=O)NC[C@@H]2C[C@@H]3C[C@@H]3N2C(=O)c2cocn2)C1,furan2oxazole_0000000631
Cc1oc(C#N)nc1C(=O)N[C@@H](C)CN(C)C(=O)C[C@@H]1CCCN1C,furan2oxazole_0000000632
O=C(CNC(=O)c1cocn1)Nc1ncc2c(n1)COCC2,furan2oxazole_0000000633
Cc1cc(C(=O)N2CCCCC2c2ncco2)nc(O)n1,furan2oxazole_0000000634
Cc1cc(C(=O)N2CCCCC2c2cnco2)nc(O)n1,furan2oxazole_0000000635
O=C(COc1ccc2c(c1)CCC2)NCc1cnc(CO)o1,furan2oxazole_0000000636
O=C(COc1ccc2c(c1)CCC2)NCc1ncc(CO)o1,furan2oxazole_0000000637
CN1CC[C@H](C(=O)N2CC3(CCCN(C(=O)Cc4cocn4)C3)C2)C1,furan2oxazole_0000000638
O=C(NC[C@H]1CCCN1C(=O)c1ocnc1Cl)c1cnsn1,furan2oxazole_0000000639
O=C(NC[C@H]1CCCN1C(=O)c1ncco1)c1cnsn1,furan2oxazole_0000000640
C[C@]1(O)C[C@@H](C(=O)NC2(C3CN(C(=O)c4cocn4)C3)CC2)C1,furan2oxazole_0000000641
O=C(Cc1cocn1)Nc1cc(C(F)(F)F)nc(Cl)n1,furan2oxazole_0000000642
CCN(Cc1cocn1)S(=O)(=O)c1cc(NC(C)=O)ccc1C,furan2oxazole_0000000643
Cc1nc(CC(=O)NCC2(F)CN(C(=O)c3cnc(C)o3)C2)c[nH]1,furan2oxazole_0000000644
Cc1nc(CC(=O)NCC2(F)CN(C(=O)c3ncc(C)o3)C2)c[nH]1,furan2oxazole_0000000645
COc1cccc(CC(C)NCC(CO)Cc2cocn2)n1,furan2oxazole_0000000646
CC(NC(=O)N1CCC(c2nnc[nH]2)CC1)c1cocn1,furan2oxazole_0000000647
O=C(NCc1nc2ncccc2o1)N[C@H]1C(=O)O[C@H]2CCC[C@H]21,furan2oxazole_0000000648
CC(C)c1conc1CS(=O)(=O)Cc1ncc(C#N)o1,furan2oxazole_0000000649
CC(C)c1conc1CS(=O)(=O)Cc1cnc(C#N)o1,furan2oxazole_0000000650
CN(CC(=O)N1CCCC(C(=O)O)C1)C(=O)c1nc2ccccc2o1,furan2oxazole_0000000651
Cn1cncc1C(=O)N1C[C@@H]2C[C@]2(CNC(=O)c2cnc(CO)o2)C1,furan2oxazole_0000000652
Cn1cncc1C(=O)N1C[C@@H]2C[C@]2(CNC(=O)c2ncc(CO)o2)C1,furan2oxazole_0000000653
O=C(NC1CN(C(=O)c2cocn2)C1)c1cc2c([nH]1)CCCC2=O,furan2oxazole_0000000654
Cc1cnn(CC(=O)N2CCOC3(C2)CN(C(=O)c2cnco2)C3)c1,furan2oxazole_0000000655
Cc1cnn(CC(=O)N2CCOC3(C2)CN(C(=O)c2ncco2)C3)c1,furan2oxazole_0000000656
CN(C)S(=O)(=O)c1cnco1,furan2oxazole_0000000657
CC1CCC(CN(C)C(=O)c2coc(S(=O)(=O)N(C)C)n2)CC1,furan2oxazole_0000000658
Cc1nc2[nH]c(C(=O)N[C@@H]3C[C@@H]3CNC(=O)CC(C)C)cc2o1,furan2oxazole_0000000659
O=C1CCC(C(=O)N2CCOC(c3cocn3)C2)(C(F)(F)F)CC1,furan2oxazole_0000000660
CCc1ncc(C2CCCCN2C(=O)[C@@H]2CC[C@H](O)CNC2)o1,furan2oxazole_0000000661
CCc1cnc(C2CCCCN2C(=O)[C@@H]2CC[C@H](O)CNC2)o1,furan2oxazole_0000000662
CCOCC(=O)N1CC2(CCCC2NC(=O)c2coc(C#N)n2)C1,furan2oxazole_0000000663
COC1COCCC1CNC(=O)c1ncoc1C(C)(C)C,furan2oxazole_0000000664
Cc1ocnc1C(=O)NC1CCN(C(=O)C(F)C(C)C)C12CC2,furan2oxazole_0000000665
O=C(Cc1nc2ccccc2o1)N[C@H]1C(=O)OC[C@H]1CO,furan2oxazole_0000000666
COc1cccc(CNC(=O)N2CCC(c3ncco3)C2)c1,furan2oxazole_0000000667
COc1cccc(CNC(=O)N2CCC(c3cnco3)C2)c1,furan2oxazole_0000000668
CCc1ocnc1C(=O)N[C@H]1CCC[C@H]1NC(=O)Cc1cn(C)nn1,furan2oxazole_0000000669
CC(C)c1ncoc1C(=O)N1CCC(CO)(CCO)C1,furan2oxazole_0000000670
O=C(c1ncco1)N1CCC(CO)(CCO)C1,furan2oxazole_0000000671
COc1ccncc1CNC(=O)NCc1ncc(Br)o1,furan2oxazole_0000000672
COc1ccncc1CNC(=O)NCc1cnc(Br)o1,furan2oxazole_0000000673
CC(CC(=O)N[C@@H]1CCN(C(=O)Cc2cocn2)C1)c1cccnc1,furan2oxazole_0000000674
CCc1cnc(C(=O)N[C@H]2C[C@@H]3C[C@H]2N(C(=O)CC2OCCO2)C3)o1,furan2oxazole_0000000675
CCc1ncc(C(=O)N[C@H]2C[C@@H]3C[C@H]2N(C(=O)CC2OCCO2)C3)o1,furan2oxazole_0000000676
CC(CC1CC1)C(=O)N(C)CC1(O)CN(C(=O)c2ncco2)C1,furan2oxazole_0000000677
CC(CC1CC1)C(=O)N(C)CC1(O)CN(C(=O)c2cnco2)C1,furan2oxazole_0000000678
CC1(C)CN(C(=O)CCc2cnco2)CC1NC(=O)c1cccnn1,furan2oxazole_0000000679
CC1(C)CN(C(=O)CCc2ncco2)CC1NC(=O)c1cccnn1,furan2oxazole_0000000680
c1nc2c(o1)CCCC2,furan2oxazole_0000000681
[CH2]CCCc1nc(C(=O)N2CCC(CN(C)C(=O)CCC)C2)co1,furan2oxazole_0000000682
N#C[C@@H]1C[C@H]1C(=O)N1CC(CNC(=O)c2ncco2)C1,furan2oxazole_0000000683
CC(C)c1ncoc1C(=O)NCC1CN(C(=O)[C@@H]2C[C@H]2C#N)C1,furan2oxazole_0000000684
Cc1cnc(N2CCN(CC3CCC(O)CC3)CC2=O)o1,furan2oxazole_0000000685
Cc1ncc(N2CCN(CC3CCC(O)CC3)CC2=O)o1,furan2oxazole_0000000686
COc1ncnc(C)c1C(=O)N(C)C[C@H](C)NC(=O)c1ncco1,furan2oxazole_0000000687
COc1ncnc(C)c1C(=O)N(C)C[C@H](C)NC(=O)c1cnco1,furan2oxazole_0000000688
O=C(CC1(O)CCC1)N[C@@H]1CCN(C(=O)c2cocn2)C[C@H](O)C1,furan2oxazole_0000000689
CN(C)C(C)(C)C(=O)N1CC2CCC(C1)N2C(=O)CCc1cocn1,furan2oxazole_0000000690
CCc1cnc(C(=O)NCC(C)NC(=O)C2CCC(=O)N(C)C2)o1,furan2oxazole_0000000691
CCc1nc(C)c(C(=O)NCC(C)NC(=O)C2CCC(=O)N(C)C2)o1,furan2oxazole_0000000692
O=C(C1CSC1)N1CCC2CCCN(C(=O)c3cocn3)C2C1,furan2oxazole_0000000693
Cc1nc(C(=O)NCCC2CCN(C(=O)[C@@H]3C[C@H]3CF)C2)c(C)o1,furan2oxazole_0000000694
CC(C)CC(=O)N1CC[C@H](NC(=O)CNC(=O)c2cnco2)C1,furan2oxazole_0000000695
CC(C)CC(=O)N1CC[C@H](NC(=O)CNC(=O)c2ncco2)C1,furan2oxazole_0000000696
Cc1cnc(C(=O)NCC[C@@H](C)NC(=O)c2coc(C)n2)c(C)c1,furan2oxazole_0000000697
CCc1c[nH]nc1C(=O)N1CCC1CNC(=O)c1ncoc1Cl,furan2oxazole_0000000698
Clc1ncco1,furan2oxazole_0000000699
Cc1nonc1CNC(C)c1ncco1,furan2oxazole_0000000700
Cc1nonc1CNC(C)c1ocnc1Br,furan2oxazole_0000000701
Cc1ncc(C(=O)N[C@H]2C[C@H](NC(=O)c3cn(C)nc3C(C)C)C2)o1,furan2oxazole_0000000702
Cc1cnc(C(=O)N[C@H]2C[C@H](NC(=O)c3cn(C)nc3C(C)C)C2)o1,furan2oxazole_0000000703
C[C@@H]1C[C@@]1(C)C(=O)N[C@H]1CCN(C(=O)c2cc(-c3cnco3)no2)C1,furan2oxazole_0000000704
C[C@@H]1C[C@@]1(C)C(=O)N[C@H]1CCN(C(=O)c2cc(-c3ncco3)no2)C1,furan2oxazole_0000000705
CN(Cc1ccc(F)cc1)C1CCN(Cc2cnc(C#N)o2)C1,furan2oxazole_0000000706
CN(Cc1ccc(F)cc1)C1CCN(Cc2ncc(C#N)o2)C1,furan2oxazole_0000000707
CSC1(C(=O)N[C@@H]2CCC[C@@H]2NC(=O)c2ncc(F)o2)CCC1,furan2oxazole_0000000708
CSC1(C(=O)N[C@@H]2CCC[C@@H]2NC(=O)c2cnc(F)o2)CCC1,furan2oxazole_0000000709
CCc1ncc(C(=O)N[C@@H]2[C@H]3C[C@@H]2N(C(=O)C(CC)OC)C3)o1,furan2oxazole_0000000710
CCc1oc(C(=O)N[C@@H]2[C@H]3C[C@@H]2N(C(=O)C(CC)OC)C3)nc1C,furan2oxazole_0000000711
O=C1C(N2CCN(Cc3cnco3)CC2)CCN1c1ccccc1,furan2oxazole_0000000712
Cc1coc(CN2CCN(C3CCN(c4ccccc4)C3=O)CC2)n1,furan2oxazole_0000000713
CN1CCOC(c2noc(-c3cnc(CNS(C)(=O)=O)o3)n2)C1,furan2oxazole_0000000714
CN1CCOC(c2noc(-c3ncc(CNS(C)(=O)=O)o3)n2)C1,furan2oxazole_0000000715
Cc1cnc(C(=O)NCC2CN(C(=O)c3n[nH]cc3F)C(C)(C)C2)o1,furan2oxazole_0000000716
Cc1ncc(C(=O)NCC2CN(C(=O)c3n[nH]cc3F)C(C)(C)C2)o1,furan2oxazole_0000000717
Cc1cccc2ncoc12,furan2oxazole_0000000718
O=C(c1ncco1)N1C[C@H]2CC[C@@H](C1)N2C(=O)CCn1ccnn1,furan2oxazole_0000000719
O=C(c1cnco1)N1C[C@H]2CC[C@@H](C1)N2C(=O)CCn1ccnn1,furan2oxazole_0000000720
O=C(c1ncco1)N1C[C@@H]2CN(C(=O)C3(O)CC3)C[C@@H]2C1,furan2oxazole_0000000721
O=C(c1ocnc1F)N1C[C@@H]2CN(C(=O)C3(O)CC3)C[C@@H]2C1,furan2oxazole_0000000722
COC(C)C(=O)N1CCC[C@H]1CNC(=O)c1cc(-c2cocn2)n[nH]1,furan2oxazole_0000000723
CCCC(=O)NC1CC2CC1CN2C(=O)c1ocnc1COC,furan2oxazole_0000000724
CCCC(=O)NC1CC2CC1CN2C(=O)c1ncco1,furan2oxazole_0000000725
COc1ccc(C(=O)O)c2c1CN(C(=O)[C@H](O)c1cnco1)CC2,furan2oxazole_0000000726
COc1ccc(C(=O)O)c2c1CN(C(=O)[C@H](O)c1ncco1)CC2,furan2oxazole_0000000727
CC(O)C(=O)NC[C@]12CCC[C@H]1CN(C(=O)c1ncoc1Cl)C2,furan2oxazole_0000000728
COCC(C)(C)C(=O)NC1CC(O)CN(C(=O)c2ncco2)C1,furan2oxazole_0000000729
COCC(C)(C)C(=O)NC1CC(O)CN(C(=O)c2ocnc2F)C1,furan2oxazole_0000000730
CC(=O)OC(C)(C)C(=O)NC(C)C(C)NC(=O)c1ncco1,furan2oxazole_0000000731
CC(=O)OC(C)(C)C(=O)NC(C)C(C)NC(=O)c1ocnc1C,furan2oxazole_0000000732
CCC(C)(C)C(=O)N[C@H]1C[C@](C)(NC(=O)c2cnc(C#N)o2)C1,furan2oxazole_0000000733
CCC(C)(C)C(=O)N[C@H]1C[C@](C)(NC(=O)c2ncc(C#N)o2)C1,furan2oxazole_0000000734
Cc1cnc(C(=O)N2C[C@@H]3CC[C@]3(NC(=O)c3ncoc3C)C2)cn1,furan2oxazole_0000000735
CC(CC(F)F)C(=O)N[C@H]1[C@@H]2CN(C(=O)[C@@H](O)c3ncco3)C[C@@H]21,furan2oxazole_0000000736
CC(CC(F)F)C(=O)N[C@H]1[C@@H]2CN(C(=O)[C@@H](O)c3cnco3)C[C@@H]21,furan2oxazole_0000000737
O=C(NCc1cn(C2CN(C(=O)c3ncc(F)o3)C2)nn1)C1CC1,furan2oxazole_0000000738
O=C(NCc1cn(C2CN(C(=O)c3cnc(F)o3)C2)nn1)C1CC1,furan2oxazole_0000000739
O=C(NCC1CN(C(=O)C2Cc3ccccc3O2)C1)c1cnco1,furan2oxazole_0000000740
Cc1coc(C(=O)NCC2CN(C(=O)C3Cc4ccccc4O3)C2)n1,furan2oxazole_0000000741
NCC1(CNS(=O)(=O)c2cocn2)CCOCC1,furan2oxazole_0000000742
CCc1cc(C(=O)N2CCCC(C)(NC(=O)c3ncoc3C)C2)no1,furan2oxazole_0000000743
CCc1ocnc1C(=O)N1C[C@@H](C)[C@@H](NC(=O)C(C)(F)CC)C1,furan2oxazole_0000000744
COC(=O)c1c[nH]nc1C(=O)N1CC[C@H](NC(=O)c2ncco2)C1,furan2oxazole_0000000745
COC(=O)c1c[nH]nc1C(=O)N1CC[C@H](NC(=O)c2ocnc2C)C1,furan2oxazole_0000000746
Cc1ccn(C)c1C(=O)NCCN(C(=O)c1cnc(F)o1)C(C)C,furan2oxazole_0000000747
Cc1ccn(C)c1C(=O)NCCN(C(=O)c1ncc(F)o1)C(C)C,furan2oxazole_0000000748
CN(CC1CN(C(=O)CC#N)CCO1)C(=O)c1cnco1,furan2oxazole_0000000749
Cc1coc(C(=O)N(C)CC2CN(C(=O)CC#N)CCO2)n1,furan2oxazole_0000000750
Cc1c[nH]c(CNC(=O)C(NC(=O)c2cnco2)C(C)C)c(C)c1=O,furan2oxazole_0000000751
Cc1c[nH]c(CNC(=O)C(NC(=O)c2ncco2)C(C)C)c(C)c1=O,furan2oxazole_0000000752
Cc1ncc(C(=O)N2CC3CC2CCN3C(=O)Cc2cocn2)s1,furan2oxazole_0000000753
CN(Cc1cnc(-c2cnco2)s1)CC1CCOC1,furan2oxazole_0000000754
CN(Cc1cnc(-c2ncco2)s1)CC1CCOC1,furan2oxazole_0000000755
CC(C)[C@H]1CN(C(=O)c2ccnc(-c3cnco3)c2)CCN1C,furan2oxazole_0000000756
CC(C)[C@H]1CN(C(=O)c2ccnc(-c3ncco3)c2)CCN1C,furan2oxazole_0000000757
N#Cc1cccc(C(=O)NCC2CCN2C(=O)Cc2ncco2)c1,furan2oxazole_0000000758
Cc1ncoc1CC(=O)N1CCC1CNC(=O)c1cccc(C#N)c1,furan2oxazole_0000000759
